image_index,ig_fass,shap_fass,gradcam_fass
173,0.45115500688552856,0.44536924362182617,0.6131153702735901
174,0.47901105880737305,0.4832208752632141,0.6354279518127441
175,0.4833536148071289,0.47978633642196655,0.8427772521972656
176,0.42816588282585144,0.4274628162384033,0.5727636814117432
177,0.4805041253566742,0.48211440443992615,0.646035373210907
179,0.4885403513908386,0.4766499698162079,0.7077121734619141
180,0.42941972613334656,0.4225350618362427,0.6281653642654419
182,0.4728926122188568,0.47688448429107666,0.6377217769622803
184,0.4764885902404785,0.474100798368454,0.8773929476737976
185,0.47023090720176697,0.471466600894928,0.6300704479217529
186,0.45907628536224365,0.45646199584007263,0.7093569040298462
187,0.47340723872184753,0.4733964800834656,0.6665286421775818
188,0.465181440114975,0.4584835469722748,0.6354250907897949
189,0.46707332134246826,0.4723781943321228,0.7433722019195557
190,0.45614489912986755,0.46088117361068726,0.6374926567077637
191,0.44588547945022583,0.45355522632598877,0.6380089521408081
193,0.4733926057815552,0.4522649645805359,0.8143588304519653
194,0.507110595703125,0.499451220035553,0.6507689952850342
195,0.5012491345405579,0.49489888548851013,0.9296778440475464
196,0.47532010078430176,0.4628370702266693,0.6242808699607849
197,0.42900294065475464,0.40277886390686035,0.6218864321708679
199,0.4824809432029724,0.4665789008140564,0.6519103050231934
200,0.48880213499069214,0.47497159242630005,0.7567487955093384
201,0.48962995409965515,0.47989702224731445,0.8872519731521606
202,0.48991259932518005,0.478365957736969,0.636316180229187
203,0.49631255865097046,0.48623937368392944,0.9234908819198608
204,0.4558298587799072,0.42235130071640015,0.5968343019485474
205,0.5044400691986084,0.4924248456954956,0.7596789598464966
206,0.4737510681152344,0.4555029571056366,0.7534868717193604
207,0.47779905796051025,0.46081751585006714,0.7100557088851929
208,0.4938834309577942,0.4881417751312256,0.5861943960189819
209,0.4766734540462494,0.46712732315063477,0.6240400075912476
210,0.46534937620162964,0.42844700813293457,0.9608807563781738
211,0.48169073462486267,0.47269076108932495,0.6503865122795105
212,0.49265938997268677,0.4784530997276306,0.5761014819145203
213,0.4908551871776581,0.46684885025024414,0.6104241609573364
216,0.49230819940567017,0.46233710646629333,0.810839831829071
218,0.48195213079452515,0.46782249212265015,0.8248051404953003
219,0.4954880475997925,0.4825943410396576,0.6462128758430481
220,0.4905587434768677,0.473883718252182,0.619082510471344
221,0.5008518695831299,0.4894673526287079,0.7423684000968933
222,0.4802297055721283,0.46716973185539246,0.6225420832633972
223,0.4944329857826233,0.48098069429397583,0.7997104525566101
225,0.4968036115169525,0.4828331470489502,0.7086632251739502
226,0.5023524761199951,0.4888717830181122,0.6582568287849426
228,0.49588221311569214,0.47413334250450134,0.7006120085716248
230,0.4861622750759125,0.4702608585357666,0.5399374961853027
231,0.49425265192985535,0.47396713495254517,0.8170924186706543
232,0.4984528720378876,0.489158570766449,0.7431156039237976
233,0.4902442693710327,0.4710198640823364,0.688407301902771
234,0.4771689772605896,0.4494680166244507,0.791824996471405
235,0.5065370798110962,0.48765629529953003,0.8139523267745972
236,0.48846253752708435,0.4649895131587982,0.6153666377067566
237,0.4945845305919647,0.4822191596031189,0.6247155666351318
238,0.4812670946121216,0.467687726020813,0.640597403049469
239,0.46032094955444336,0.4365987777709961,0.8936983346939087
240,0.49029430747032166,0.4861728549003601,0.8739282488822937
241,0.48564061522483826,0.4748626947402954,0.6442875266075134
242,0.48098617792129517,0.4664941728115082,0.8148390650749207
244,0.4942118525505066,0.48418253660202026,0.7972458600997925
247,0.4959862232208252,0.48224639892578125,0.6423892974853516
248,0.4968228340148926,0.46655747294425964,0.7027591466903687
249,0.4767795205116272,0.46155351400375366,0.8202585577964783
250,0.5085098743438721,0.49983102083206177,0.6484861969947815
251,0.4713136553764343,0.46078264713287354,0.8544294238090515
252,0.4964095950126648,0.4920284152030945,0.6194111108779907
253,0.49661681056022644,0.4879947602748871,0.6118698120117188
255,0.4837508797645569,0.4754236936569214,0.8916389346122742
257,0.4901602864265442,0.494378924369812,0.797369122505188
258,0.4841071367263794,0.4897388219833374,0.6444355249404907
259,0.4793792963027954,0.4765520989894867,0.8571988940238953
260,0.4585542678833008,0.47239500284194946,0.673150897026062
261,0.482192724943161,0.4463280141353607,0.7626255750656128
262,0.506072998046875,0.49226832389831543,0.638835072517395
263,0.4798536002635956,0.47163140773773193,0.8571533560752869
264,0.47868067026138306,0.4866415858268738,0.7145847678184509
265,0.5004943013191223,0.48109936714172363,0.6591963768005371
266,0.48375093936920166,0.4941018521785736,0.6404138803482056
267,0.49376171827316284,0.48595261573791504,0.8679296374320984
269,0.47518986463546753,0.4755553901195526,0.6365365982055664
270,0.5009682774543762,0.5070842504501343,0.6642646789550781
271,0.5338956713676453,0.5132144689559937,0.9176477193832397
272,0.4675542116165161,0.4697481095790863,0.6353026628494263
274,0.4816053509712219,0.4895124137401581,0.6561766862869263
275,0.5072395205497742,0.5077543258666992,0.6540479063987732
