image_index,ig_fass,shap_fass,gradcam_fass
417,0.49800729751586914,0.4863245487213135,0.8300613164901733
418,0.506793737411499,0.493405818939209,0.7090219855308533
419,0.5091291666030884,0.4979107081890106,0.9290629625320435
420,0.49460893869400024,0.48776620626449585,0.7140139937400818
421,0.5078775882720947,0.49434298276901245,0.6589334011077881
422,0.4258244037628174,0.4371747374534607,0.7611212730407715
424,0.4991229176521301,0.49307501316070557,0.8856198191642761
425,0.49943190813064575,0.4979991912841797,0.8093899488449097
426,0.4935934245586395,0.48918139934539795,0.6311057806015015
427,0.48253917694091797,0.483573853969574,0.9031870365142822
429,0.47979971766471863,0.4808104932308197,0.5992674827575684
430,0.5128443837165833,0.5118406414985657,0.8335413932800293
431,0.5157817006111145,0.5009590983390808,0.8097831606864929
432,0.5046478509902954,0.5014427900314331,0.7135769724845886
433,0.5080515146255493,0.5007498264312744,0.9542216658592224
434,0.4915239214897156,0.483004093170166,0.9048500061035156
435,0.5168085098266602,0.49962490797042847,0.9289137721061707
436,0.5076087713241577,0.5193944573402405,0.8914589285850525
437,0.4483870267868042,0.4365662932395935,0.6489190459251404
438,0.439298152923584,0.471892774105072,0.6049877405166626
439,0.493308424949646,0.4850773513317108,0.656721293926239
440,0.4978247284889221,0.49447059631347656,0.8472558259963989
441,0.49163004755973816,0.4900159537792206,0.922994077205658
442,0.4830186367034912,0.47994518280029297,0.6539498567581177
443,0.4450152814388275,0.4556640088558197,0.7834973335266113
444,0.402646541595459,0.42798519134521484,0.744306206703186
445,0.46718037128448486,0.4739321172237396,0.6259421110153198
446,0.4930501878261566,0.486212819814682,0.6397954225540161
448,0.5008124113082886,0.49823635816574097,0.8996495604515076
449,0.4713517129421234,0.472249835729599,0.5865086317062378
450,0.49589651823043823,0.5014985799789429,0.6691774725914001
452,0.45841073989868164,0.4580637216567993,0.721627950668335
453,0.48940056562423706,0.5008758902549744,0.6474088430404663
454,0.4937172830104828,0.4976656436920166,0.6296952366828918
455,0.4674247205257416,0.47177714109420776,0.8534583449363708
456,0.45159369707107544,0.4522373676300049,0.774310827255249
457,0.4926682114601135,0.5071236491203308,0.6971606612205505
458,0.4871388077735901,0.4877358675003052,0.9381327033042908
459,0.42922741174697876,0.4287634789943695,0.8626987338066101
460,0.42903316020965576,0.4398382604122162,0.6009167432785034
461,0.49112045764923096,0.49646222591400146,0.8269977569580078
462,0.48867523670196533,0.49123114347457886,0.657263457775116
463,0.47561115026474,0.48545485734939575,0.8934351801872253
464,0.4874897599220276,0.4962575435638428,0.8673495650291443
465,0.5079332590103149,0.5074173212051392,0.789918065071106
466,0.48382025957107544,0.4931429326534271,0.8187939524650574
467,0.4928175210952759,0.49604901671409607,0.6354268789291382
468,0.4536978006362915,0.46222516894340515,0.8315140008926392
469,0.48958930373191833,0.4984967112541199,0.9276618361473083
470,0.48188477754592896,0.48858126997947693,0.8953533172607422
471,0.4943360984325409,0.4914628267288208,0.9125900268554688
472,0.4825992286205292,0.4919370114803314,0.9014488458633423
473,0.5080549120903015,0.49852776527404785,0.877394437789917
474,0.4967540204524994,0.49675607681274414,0.8896535634994507
475,0.4715571105480194,0.4680348038673401,0.9189688563346863
476,0.4926564395427704,0.4968681037425995,0.9068574905395508
478,0.4718746542930603,0.4824828505516052,0.9368972182273865
479,0.48742374777793884,0.48438215255737305,0.6498429775238037
480,0.4621391296386719,0.44358503818511963,0.8296818733215332
481,0.4711703658103943,0.46162259578704834,0.8751808404922485
482,0.5019841194152832,0.50545334815979,0.9430050849914551
483,0.48295971751213074,0.4932085871696472,0.6714733839035034
484,0.5023574233055115,0.4941173791885376,0.84571373462677
485,0.4779690206050873,0.48095619678497314,0.6127371191978455
486,0.49682730436325073,0.49818143248558044,0.7055236101150513
488,0.48488613963127136,0.4905780255794525,0.8018624782562256
489,0.5036522150039673,0.5090473890304565,0.6441764831542969
490,0.47750124335289,0.47702139616012573,0.6290011405944824
491,0.49059104919433594,0.48431283235549927,0.8877816200256348
492,0.47355878353118896,0.47043082118034363,0.6314953565597534
493,0.48466894030570984,0.4932807385921478,0.6001369953155518
494,0.4842844605445862,0.48876163363456726,0.9642564058303833
495,0.49094825983047485,0.4997389018535614,0.7103264331817627
496,0.513750433921814,0.5011893510818481,0.8436686396598816
497,0.48000168800354004,0.4727169871330261,0.7053723335266113
498,0.5094316005706787,0.5063529014587402,0.7802733778953552
499,0.5077648758888245,0.5053324103355408,0.8777171969413757
