image_index,ig_fass,shap_fass,gradcam_fass
4647,0.6732358932495117,0.5139771699905396,0.7433838248252869
4648,0.5726889371871948,0.5338649749755859,0.9244489669799805
4649,0.704386830329895,0.5791872143745422,0.7762947082519531
4650,0.643242359161377,0.5902124643325806,0.9663944244384766
4651,0.6801354289054871,0.6122514009475708,0.9926862120628357
4652,0.621886134147644,0.5704153776168823,0.663139283657074
4653,0.6809880137443542,0.5631070137023926,0.6641654372215271
4654,0.5633422136306763,0.4929947257041931,0.9302152395248413
4655,0.7567846179008484,0.7100991010665894,0.938449501991272
4656,0.4631674289703369,0.4734070301055908,0.963493824005127
4657,0.7042585611343384,0.6172775030136108,0.9611032009124756
4658,0.6714772582054138,0.5712337493896484,0.9416484832763672
4659,0.6633346080780029,0.5620915293693542,0.8276249766349792
4660,0.6845208406448364,0.6346803903579712,0.9667830467224121
4661,0.7421441078186035,0.7378683090209961,0.9487411379814148
4662,0.6719760298728943,0.6072296500205994,0.9270209670066833
4663,0.5903427600860596,0.5637979507446289,0.8268864154815674
4664,0.6053609848022461,0.5916977524757385,0.7546784281730652
4665,0.7614304423332214,0.6000733375549316,0.8967891931533813
4666,0.6372711062431335,0.6371983885765076,0.6763468980789185
4667,0.5870217680931091,0.5676817893981934,0.9182540774345398
4668,0.6646733283996582,0.5455911755561829,0.8428577184677124
4669,0.6132161617279053,0.4927029013633728,0.8963948488235474
4670,0.6714022159576416,0.5921823978424072,0.9486657381057739
4671,0.6158443689346313,0.573329508304596,0.9077116250991821
4672,0.6164637804031372,0.5321800112724304,0.9141879081726074
4673,0.6654448509216309,0.4949677586555481,0.8914837837219238
4674,0.6864633560180664,0.6318466067314148,0.9559078216552734
4675,0.6855670213699341,0.6374765634536743,0.6637336015701294
4676,0.5766855478286743,0.5696508884429932,0.8859559297561646
4677,0.7452894449234009,0.6736844778060913,0.9675571918487549
4678,0.5966099500656128,0.5040136575698853,0.7744934558868408
4679,0.6967595815658569,0.5982146263122559,0.9651400446891785
4680,0.6603642106056213,0.53226637840271,0.9422661066055298
4681,0.65926194190979,0.5270990133285522,0.895278811454773
4683,0.5265179872512817,0.4681720435619354,0.8247023820877075
4684,0.6982189416885376,0.5542829036712646,0.9431659579277039
4685,0.6839420199394226,0.5342337489128113,0.8997253179550171
4686,0.5297844409942627,0.49433112144470215,0.8607009649276733
4687,0.6204646229743958,0.5170899033546448,0.9738742113113403
4688,0.6674138903617859,0.5910317897796631,0.7902135252952576
4689,0.5380522012710571,0.4991763234138489,0.664806067943573
4690,0.738663375377655,0.6475602388381958,0.9490005373954773
4691,0.7330376505851746,0.6665271520614624,0.9322681427001953
4692,0.6857610940933228,0.6581366062164307,0.9661545753479004
4693,0.7036099433898926,0.630781352519989,0.9726700186729431
4694,0.6364744901657104,0.6213676929473877,0.7853398323059082
4695,0.5382834672927856,0.5151366591453552,0.958970308303833
4696,0.6591306924819946,0.613815426826477,0.9857125282287598
4697,0.6841947436332703,0.575487494468689,0.9598152041435242
4698,0.5979379415512085,0.5708788633346558,0.8691293597221375
4699,0.5873388051986694,0.5864248871803284,0.6608482599258423
4700,0.6034477949142456,0.5472103357315063,0.8145135641098022
4701,0.6960412263870239,0.607174277305603,0.9655303955078125
4702,0.7268295288085938,0.6800462603569031,0.8403694033622742
4703,0.7087847590446472,0.647286057472229,0.7166644334793091
4704,0.5205121040344238,0.45640021562576294,0.776805579662323
4705,0.5951422452926636,0.5750387907028198,0.6720671057701111
4706,0.6087027788162231,0.4892762303352356,0.951251208782196
4707,0.6163740158081055,0.5462138056755066,0.976474940776825
4708,0.6185500621795654,0.5436334013938904,0.7112789154052734
4709,0.6415109634399414,0.5462671518325806,0.9437977075576782
4710,0.6954824924468994,0.6281456351280212,0.9798926115036011
4712,0.6252058744430542,0.5814213752746582,0.7610771059989929
4713,0.7472328543663025,0.6965237855911255,0.7247287631034851
4714,0.5263961553573608,0.465914249420166,0.860818088054657
4715,0.7151176929473877,0.6634434461593628,0.9332118034362793
4716,0.6767891645431519,0.6053698062896729,0.9034079313278198
4717,0.6999127268791199,0.5380339622497559,0.808510959148407
4718,0.5878633260726929,0.5520772933959961,0.8723583221435547
4719,0.6210041046142578,0.6010916233062744,0.9299558401107788
4720,0.7167231440544128,0.5545682907104492,0.9919652938842773
4721,0.6438040733337402,0.5552077889442444,0.8445472717285156
4722,0.49730536341667175,0.4149290919303894,0.9205018877983093
4723,0.6027699708938599,0.5643907785415649,0.8901515007019043
4724,0.6109745502471924,0.5444199442863464,0.6639201641082764
4725,0.6081550121307373,0.5717600584030151,0.9477123022079468
4726,0.6625282764434814,0.4972401559352875,0.8148683309555054
4727,0.5478571057319641,0.4846729040145874,0.6837794780731201
4728,0.5924570560455322,0.4162312150001526,0.95502108335495
4729,0.6125738620758057,0.5313459634780884,0.9631475210189819
4730,0.5175721645355225,0.46452781558036804,0.9670528173446655
4731,0.5931127071380615,0.5416001081466675,0.8462123870849609
4732,0.7448651790618896,0.5953052639961243,0.7677346467971802
4733,0.7117516994476318,0.6435074806213379,0.9373067617416382
4734,0.6931125521659851,0.5982675552368164,0.7668323516845703
4735,0.5680866837501526,0.47582754492759705,0.8541034460067749
4736,0.6046715974807739,0.549002468585968,0.9357514381408691
4738,0.5365227460861206,0.5057418346405029,0.9692391157150269
4739,0.6346315145492554,0.5364325046539307,0.8070001006126404
4741,0.668301522731781,0.4742974042892456,0.8918054103851318
4742,0.7194147109985352,0.6275961995124817,0.9219563007354736
4743,0.6927748918533325,0.5998347401618958,0.7305213212966919
4744,0.6643846035003662,0.5797736644744873,0.9509620666503906
4745,0.5814444422721863,0.5361295938491821,0.9572814702987671
4746,0.6199297308921814,0.5729014873504639,0.9730910658836365
4748,0.6784307360649109,0.5671862363815308,0.6610301733016968
4749,0.7014573812484741,0.550881028175354,0.976906955242157
4750,0.5739895105361938,0.5507591366767883,0.9457740783691406
4751,0.6979708671569824,0.6825641989707947,0.930182695388794
4752,0.6819295287132263,0.5975005030632019,0.9609703421592712
4753,0.7507817149162292,0.555498480796814,0.906977653503418
4754,0.6109422445297241,0.53167325258255,0.8614890575408936
4755,0.6913783550262451,0.6110422611236572,0.8825675249099731
4756,0.7355207204818726,0.5637364387512207,0.9069628715515137
4757,0.5803384184837341,0.5101677775382996,0.9508869647979736
4758,0.6862679719924927,0.6141875982284546,0.7505273222923279
4759,0.7217626571655273,0.5825729966163635,0.8285664319992065
4760,0.6912454962730408,0.6525823473930359,0.9901188611984253
4761,0.6533531546592712,0.5698757767677307,0.9673639535903931
4762,0.7419033050537109,0.7000553607940674,0.6652759313583374
4763,0.7055556774139404,0.6403526663780212,0.9748101234436035
4764,0.6338142156600952,0.5660101771354675,0.9078075289726257
4765,0.5965567827224731,0.5732520818710327,0.7148386240005493
4766,0.5869325399398804,0.4808322787284851,0.7278971672058105
4767,0.7492998838424683,0.572409451007843,0.9011114835739136
4768,0.6892277002334595,0.6572068333625793,0.7385510802268982
4769,0.6624360084533691,0.586750328540802,0.8858002424240112
4770,0.7826231718063354,0.6954550743103027,0.9766430258750916
4771,0.5507911443710327,0.532742977142334,0.9502972960472107
4772,0.4870375096797943,0.46468526124954224,0.8901758193969727
4773,0.6341076493263245,0.5646510124206543,0.6648247241973877
4774,0.7246133685112,0.6429015398025513,0.9801367521286011
4776,0.7162823677062988,0.5912685394287109,0.8825192451477051
4777,0.6464071273803711,0.5856747627258301,0.8935152292251587
4778,0.6128972768783569,0.536396324634552,0.8993927836418152
4779,0.7912330031394958,0.6725038886070251,0.9446703791618347
4780,0.6691407561302185,0.6300740242004395,0.9444618225097656
4781,0.6134792566299438,0.6199417114257812,0.917857825756073
4782,0.7333488464355469,0.5302916765213013,0.8607109785079956
4783,0.5820502042770386,0.5355441570281982,0.921167254447937
4784,0.6717673540115356,0.559772253036499,0.965685248374939
4785,0.6257065534591675,0.5378985404968262,0.9065443873405457
4786,0.7046654224395752,0.6124354004859924,0.9410232305526733
4787,0.5703962445259094,0.5286622643470764,0.6656662821769714
4788,0.8058128356933594,0.6290397644042969,0.9170447587966919
4789,0.7629586458206177,0.6678361296653748,0.851763129234314
4790,0.744738757610321,0.54636549949646,0.9928624033927917
4791,0.570306122303009,0.47363635897636414,0.9216451048851013
4792,0.5229029655456543,0.45975154638290405,0.8920308947563171
4793,0.6188738346099854,0.5125787258148193,0.9043973684310913
4794,0.5963454842567444,0.5084940195083618,0.9956868886947632
4795,0.7553228139877319,0.6486336588859558,0.7981470823287964
4796,0.7473858594894409,0.5609683394432068,0.9843902587890625
4797,0.5017247796058655,0.49094462394714355,0.9104134440422058
4798,0.5604130625724792,0.5132900476455688,0.8682478666305542
4799,0.6824159026145935,0.6174033880233765,0.9848448634147644
4800,0.564687192440033,0.5712171196937561,0.7050052881240845
4801,0.647246778011322,0.5958465337753296,0.6847274303436279
4802,0.5799185633659363,0.5460261106491089,0.9844750761985779
4803,0.635892391204834,0.6191589832305908,0.6591087579727173
4804,0.7416645884513855,0.6664206981658936,0.8789136409759521
4805,0.6260990500450134,0.5847309827804565,0.8640869855880737
4806,0.6178497672080994,0.572071373462677,0.9465488195419312
4807,0.7660017013549805,0.5874555706977844,0.9556142687797546
4808,0.7290830612182617,0.6383273005485535,0.9732155203819275
4809,0.5538625717163086,0.6060681343078613,0.890062689781189
4810,0.649543046951294,0.5311493873596191,0.9369754195213318
4811,0.6457420587539673,0.575490415096283,0.9419678449630737
4812,0.7459729909896851,0.6439033150672913,0.9260311126708984
4813,0.6750720739364624,0.5762151479721069,0.6581196784973145
4814,0.6158590316772461,0.5747894048690796,0.7622384428977966
4815,0.6261925101280212,0.6227549314498901,0.8505382537841797
4816,0.7024284601211548,0.7431910037994385,0.9545497894287109
4817,0.6070212721824646,0.5155782103538513,0.8162244558334351
4818,0.606899082660675,0.584758996963501,0.9488768577575684
4819,0.556165337562561,0.5382804870605469,0.8561633825302124
4820,0.7278675436973572,0.6048091053962708,0.922398567199707
4821,0.6641619205474854,0.578299343585968,0.9722846746444702
4822,0.6807569265365601,0.6159377098083496,0.9383711814880371
4823,0.5967704057693481,0.5754517912864685,0.867733359336853
4824,0.8004245162010193,0.5985231399536133,0.9554179906845093
4825,0.7405201196670532,0.6346462368965149,0.9426342844963074
4826,0.6761991381645203,0.6160725355148315,0.7207832336425781
4827,0.4890856444835663,0.4792877435684204,0.9189701080322266
4828,0.6181168556213379,0.5438416600227356,0.7073304057121277
4829,0.635517954826355,0.605078399181366,0.9483116865158081
4830,0.6391552686691284,0.5902336239814758,0.9670478701591492
4831,0.5540038347244263,0.5122051239013672,0.9673454165458679
4832,0.715346097946167,0.59684157371521,0.8978062868118286
4833,0.5948256850242615,0.5123618245124817,0.9036082029342651
4834,0.5148677825927734,0.4656815528869629,0.9117001891136169
4835,0.6643252372741699,0.5983790755271912,0.9431847929954529
4836,0.7342004179954529,0.6105338335037231,0.9110884070396423
4837,0.6444639563560486,0.5592917799949646,0.9316708445549011
4838,0.6909763813018799,0.6147318482398987,0.8786824941635132
4839,0.6413091421127319,0.5635194778442383,0.7022792100906372
4840,0.6098189353942871,0.5680816769599915,0.9270216822624207
4841,0.5252308249473572,0.5044592618942261,0.7915093302726746
4842,0.7197481989860535,0.6365382671356201,0.9437798857688904
4843,0.6767565011978149,0.6186459064483643,0.9549432992935181
4844,0.6184484958648682,0.5500282049179077,0.9727978706359863
4845,0.5449501872062683,0.4981193244457245,0.9160310626029968
4847,0.6717693209648132,0.5161054134368896,0.7351233959197998
4848,0.6295372843742371,0.47486981749534607,0.9214409589767456
4849,0.6777383685112,0.44921350479125977,0.9979926347732544
4850,0.7448107004165649,0.5522043704986572,0.9550086855888367
4851,0.5397320985794067,0.47150683403015137,0.9265975952148438
4852,0.4957045912742615,0.4500966966152191,0.761227011680603
4853,0.7209143042564392,0.5435847043991089,0.7229673266410828
4854,0.6771363615989685,0.48030874133110046,0.8528096675872803
4855,0.5394448041915894,0.49229615926742554,0.9401916861534119
4856,0.46275970339775085,0.4053843021392822,0.8332377672195435
4857,0.6187578439712524,0.49929505586624146,0.8483583331108093
4858,0.5853610038757324,0.5244776606559753,0.8818275332450867
4859,0.6567312479019165,0.52197265625,0.9102694392204285
4860,0.7478545904159546,0.6552836894989014,0.9861292243003845
4861,0.6960937976837158,0.6009461879730225,0.9561108350753784
4862,0.5773888826370239,0.49674877524375916,0.9270368814468384
4864,0.6660181879997253,0.5993950366973877,0.8440698385238647
4865,0.60869961977005,0.5378972887992859,0.8682363033294678
4866,0.7272229194641113,0.6825818419456482,0.9387789964675903
4867,0.6105683445930481,0.5841954946517944,0.8825439214706421
4868,0.48326346278190613,0.4571343660354614,0.691770076751709
4869,0.6808452010154724,0.6032257080078125,0.7461507320404053
4870,0.599921703338623,0.555803120136261,0.9051420092582703
4871,0.5929754972457886,0.5476300716400146,0.748959481716156
4872,0.5965460538864136,0.5370045304298401,0.9645339846611023
4873,0.7119672298431396,0.6227364540100098,0.7061643004417419
4874,0.5699462890625,0.49699029326438904,0.661828875541687
4875,0.5493826866149902,0.4602881073951721,0.7431077361106873
4876,0.6723501086235046,0.5828655362129211,0.9477324485778809
4879,0.7407982349395752,0.597626805305481,0.8941426277160645
4881,0.6630592942237854,0.5785075426101685,0.8048128485679626
4882,0.6559699177742004,0.5523939728736877,0.7962198257446289
4883,0.6547167301177979,0.6028664708137512,0.882046639919281
4884,0.6243802309036255,0.5690584778785706,0.9924715757369995
4885,0.5954602956771851,0.5214403867721558,0.9595749378204346
4886,0.5474592447280884,0.5167030096054077,0.8675805926322937
4888,0.6296873092651367,0.45921218395233154,0.8814346194267273
4889,0.7494170069694519,0.6870827078819275,0.9672355651855469
4890,0.6923749446868896,0.6052582263946533,0.9665589332580566
4891,0.49971067905426025,0.4581528902053833,0.9472013711929321
4892,0.5821994543075562,0.5127356052398682,0.9482335448265076
4893,0.6656014919281006,0.5550219416618347,0.9977566003799438
4894,0.5956861972808838,0.5146961212158203,0.6620417833328247
4895,0.6324319839477539,0.5648804903030396,0.8432611227035522
4896,0.5404187440872192,0.46509307622909546,0.8275001049041748
4897,0.6982824206352234,0.5876206755638123,0.9422818422317505
4898,0.7187603712081909,0.6285534501075745,0.9556953310966492
4899,0.5981795787811279,0.5253098607063293,0.9383956789970398
4900,0.6390362977981567,0.5636675357818604,0.8695435523986816
4902,0.6355500221252441,0.5081952214241028,0.8024653196334839
4903,0.5899649858474731,0.5587522983551025,0.906282901763916
4904,0.6057229042053223,0.52950119972229,0.9948112368583679
4905,0.6466982364654541,0.5509809851646423,0.8745719194412231
4906,0.6801090240478516,0.5440910458564758,0.9493347406387329
4907,0.5941131711006165,0.4996086061000824,0.9632042646408081
4908,0.7553152441978455,0.7248980402946472,0.6906508207321167
4909,0.6320959329605103,0.47722768783569336,0.805910050868988
4910,0.806660532951355,0.6615006923675537,0.8104772567749023
4911,0.6523860692977905,0.5199049115180969,0.924521803855896
4912,0.7605020403862,0.5356202125549316,0.9443724155426025
4913,0.552498459815979,0.545629620552063,0.635428786277771
4914,0.7233893871307373,0.6033108234405518,0.9843552112579346
4915,0.7174748182296753,0.6649230122566223,0.9199910163879395
4916,0.5688438415527344,0.5112855434417725,0.8896757364273071
4917,0.5816385746002197,0.5639188289642334,0.7419402599334717
4918,0.6538918018341064,0.614298403263092,0.8904225826263428
4919,0.46477529406547546,0.41695624589920044,0.6567709445953369
4920,0.6090097427368164,0.5707818865776062,0.9985124468803406
4921,0.6181254386901855,0.5879589915275574,0.6561323404312134
4922,0.530341386795044,0.474962443113327,0.9414702653884888
4923,0.6565742492675781,0.5494052171707153,0.8319201469421387
4925,0.733771800994873,0.5660791397094727,0.931865394115448
4926,0.5283639430999756,0.5118767023086548,0.9593574404716492
4927,0.7311044931411743,0.5771052241325378,0.9984874725341797
4928,0.6192888617515564,0.5331082344055176,0.8701386451721191
4929,0.6123978495597839,0.5330905914306641,0.8091601729393005
4930,0.7449653148651123,0.6100728511810303,0.7388027906417847
4931,0.7428423762321472,0.6622861623764038,0.9262493848800659
4932,0.49720388650894165,0.5277960896492004,0.7696793079376221
4934,0.6177716255187988,0.5428601503372192,0.971927285194397
4935,0.7722890377044678,0.6004886031150818,0.9071273803710938
4936,0.510433554649353,0.4939468502998352,0.6462675929069519
4937,0.6771599650382996,0.5842891931533813,0.6642459034919739
4938,0.6144710779190063,0.49754294753074646,0.7203538417816162
4939,0.6541562080383301,0.5723904371261597,0.776098370552063
4940,0.6241726875305176,0.5912489891052246,0.9731511473655701
4941,0.7037259936332703,0.5548282265663147,0.904699981212616
4942,0.6878982782363892,0.5697396993637085,0.9729206562042236
4943,0.5413700938224792,0.4717080593109131,0.9757790565490723
4944,0.6136257648468018,0.5723935961723328,0.9825572967529297
4945,0.7016398906707764,0.6469243764877319,0.6739664077758789
4946,0.5782608389854431,0.5268210172653198,0.6612648367881775
4947,0.765021562576294,0.6113224625587463,0.92108154296875
4948,0.6600689888000488,0.5712133646011353,0.9416779279708862
4950,0.6569159030914307,0.6294519305229187,0.9058432579040527
4951,0.5720791220664978,0.5670468211174011,0.8852304220199585
4952,0.6808013916015625,0.647683322429657,0.9445565938949585
4953,0.5206876993179321,0.49898165464401245,0.8588854670524597
4954,0.6778261065483093,0.6156642436981201,0.8766376376152039
4955,0.6342543363571167,0.5658899545669556,0.7054945230484009
4957,0.6405459046363831,0.5913490056991577,0.763089120388031
4958,0.568873405456543,0.5107378363609314,0.958125114440918
4959,0.5397675037384033,0.49666476249694824,0.7719871997833252
4960,0.7135788798332214,0.6564816832542419,0.949669599533081
4961,0.5210887789726257,0.5153809189796448,0.8818440437316895
4962,0.651749312877655,0.5418102741241455,0.8082302808761597
4963,0.6030866503715515,0.5773534774780273,0.7789296507835388
4964,0.6299551725387573,0.5385197401046753,0.959365725517273
4966,0.4886140823364258,0.48268362879753113,0.6784019470214844
4967,0.6439658999443054,0.5618042349815369,0.8771014213562012
4968,0.7810204029083252,0.6099551320075989,0.9865291118621826
4969,0.5137393474578857,0.5066181421279907,0.9551364779472351
4970,0.5992004871368408,0.5874806642532349,0.6639341115951538
4971,0.6094451546669006,0.5882850885391235,0.7843486070632935
4972,0.7117676734924316,0.5253033638000488,0.976763129234314
4973,0.6553269028663635,0.6044741868972778,0.9315881133079529
4974,0.6823317408561707,0.6556602120399475,0.7529098987579346
4975,0.5660117268562317,0.5201914310455322,0.8576745390892029
4976,0.6820791959762573,0.6183081865310669,0.955163836479187
4977,0.4800848364830017,0.45243769884109497,0.914557158946991
4978,0.5509018301963806,0.45285582542419434,0.6748530864715576
4979,0.6083934307098389,0.5423000454902649,0.9303440451622009
4980,0.664314329624176,0.6457662582397461,0.9552597999572754
4981,0.8052784204483032,0.6381447315216064,0.9543713331222534
4982,0.7613317966461182,0.6616783142089844,0.751919686794281
4983,0.6996645927429199,0.5882288813591003,0.9990975856781006
4984,0.6107003092765808,0.526821494102478,0.8231539726257324
4985,0.687789797782898,0.5738061666488647,0.8082156181335449
4986,0.5888041853904724,0.5329302549362183,0.9087823629379272
4987,0.5521862506866455,0.5370048880577087,0.8974739909172058
4988,0.6489903926849365,0.6229656934738159,0.9248157739639282
4989,0.5113599300384521,0.48479971289634705,0.8094643950462341
4990,0.6589660048484802,0.518375039100647,0.7397433519363403
4991,0.6903136968612671,0.6522303223609924,0.9121257066726685
4992,0.6906827688217163,0.5538491606712341,0.9258298873901367
4993,0.512123703956604,0.47481441497802734,0.7980970144271851
4994,0.5228961110115051,0.48182547092437744,0.765155553817749
4995,0.5670011639595032,0.5073288679122925,0.8527376055717468
4996,0.6812025904655457,0.6271486878395081,0.9060143232345581
4997,0.7336958646774292,0.6315176486968994,0.9037520289421082
4998,0.5582741498947144,0.500835120677948,0.8316513299942017
4999,0.7255977392196655,0.6092138886451721,0.8665100932121277
5000,0.5693415403366089,0.48708459734916687,0.9779211282730103
5001,0.7140781879425049,0.6097396016120911,0.7262369394302368
5002,0.5590071678161621,0.5192335844039917,0.9441012740135193
5003,0.6138603687286377,0.49906155467033386,0.7413908839225769
5004,0.683403491973877,0.5696929693222046,0.9370999336242676
5005,0.6458447575569153,0.5466341972351074,0.8381356000900269
5006,0.6377038955688477,0.5721191763877869,0.8683586120605469
5007,0.6836742758750916,0.6316533088684082,0.934587836265564
5008,0.6526691317558289,0.5302326679229736,0.8867344856262207
5009,0.61089026927948,0.5748969316482544,0.7324840426445007
5010,0.605441689491272,0.5165401697158813,0.7279183268547058
5011,0.5458996891975403,0.4692969024181366,0.9716889262199402
5012,0.6261118054389954,0.5873177647590637,0.6617097854614258
5013,0.5916022062301636,0.44996926188468933,0.8766123056411743
5014,0.7603602409362793,0.6182830333709717,0.9199594259262085
5015,0.6617291569709778,0.5862488150596619,0.7416857481002808
5017,0.6061710119247437,0.5321772694587708,0.8594201803207397
5018,0.6834039688110352,0.5801202058792114,0.9013724327087402
5020,0.5527125000953674,0.5261104702949524,0.8888978958129883
5021,0.7660972476005554,0.7165235877037048,0.8129364848136902
5022,0.6859610080718994,0.5995541214942932,0.7346457242965698
5024,0.6823601722717285,0.47800201177597046,0.9320650100708008
5025,0.6119019389152527,0.5114307999610901,0.9207527041435242
5026,0.45639926195144653,0.44646286964416504,0.88070148229599
5027,0.6470556259155273,0.5784643292427063,0.8017520904541016
5028,0.7784255743026733,0.729235053062439,0.9731180667877197
5029,0.7139431834220886,0.6689697504043579,0.9927988052368164
5032,0.6434133052825928,0.5795767307281494,0.9398590922355652
5033,0.6306763887405396,0.4976215958595276,0.8740386366844177
5034,0.6627922058105469,0.5187227725982666,0.6603133082389832
5035,0.5730398893356323,0.5110856294631958,0.9176439046859741
5036,0.5743552446365356,0.4744890630245209,0.9362341165542603
5037,0.712643027305603,0.651667594909668,0.7127673029899597
5038,0.7131619453430176,0.6004274487495422,0.9484573602676392
5039,0.7206997871398926,0.6082940101623535,0.6961777210235596
5040,0.5914948582649231,0.5417940020561218,0.853820264339447
5041,0.5980082154273987,0.5423941016197205,0.9169507026672363
5042,0.716205358505249,0.6194559335708618,0.7284377813339233
5044,0.6830057501792908,0.6072124242782593,0.9484754800796509
5045,0.6455721259117126,0.5847804546356201,0.9432117938995361
5046,0.7116398215293884,0.5816362500190735,0.8366586565971375
5047,0.5582449436187744,0.47980302572250366,0.9478440284729004
5048,0.6204958558082581,0.5170378088951111,0.9301255941390991
5049,0.6508795619010925,0.5800386667251587,0.9558464288711548
5050,0.5111356973648071,0.46430715918540955,0.9370542764663696
5051,0.550636887550354,0.4979957342147827,0.7893201112747192
5052,0.7101359367370605,0.6247104406356812,0.8467692732810974
5054,0.5797698497772217,0.5369135141372681,0.8845616579055786
5055,0.5114516019821167,0.4773528575897217,0.8724509477615356
5056,0.698508620262146,0.6079825162887573,0.9513024687767029
5057,0.6483631730079651,0.6070491075515747,0.881729006767273
5058,0.6549854278564453,0.5908485651016235,0.9176256656646729
5059,0.6339758634567261,0.5612689256668091,0.8650881052017212
5060,0.6656659841537476,0.5797326564788818,0.9552773833274841
5061,0.5071211457252502,0.48093220591545105,0.6632490158081055
5062,0.7431296110153198,0.7055041193962097,0.9341185092926025
5064,0.6490014791488647,0.608089804649353,0.6754204034805298
5065,0.5604003667831421,0.49501121044158936,0.8242846727371216
5066,0.6417655348777771,0.5293745994567871,0.6495940685272217
5067,0.7195678949356079,0.5282765626907349,0.9940559267997742
5068,0.7183407545089722,0.5000379085540771,0.8929035067558289
5069,0.6640254855155945,0.5844143033027649,0.9005504846572876
5070,0.7044677734375,0.5687341690063477,0.8082866668701172
5071,0.7035183906555176,0.6607953310012817,0.9674220085144043
5072,0.597522497177124,0.5027531385421753,0.9042107462882996
5073,0.6234104633331299,0.5547283887863159,0.6538709998130798
5074,0.6227107048034668,0.5478644371032715,0.9203583598136902
5075,0.6620950698852539,0.5920342206954956,0.9063510298728943
5076,0.6731928586959839,0.6028982996940613,0.8920775651931763
5077,0.6643209457397461,0.538214921951294,0.899034857749939
5078,0.5393887758255005,0.5172518491744995,0.9434742331504822
5079,0.6034459471702576,0.5591495633125305,0.9509874582290649
5080,0.5856866240501404,0.5332945585250854,0.8692542910575867
5081,0.566897988319397,0.5263924598693848,0.7014113664627075
5082,0.5608757734298706,0.4760126769542694,0.7921758890151978
5083,0.5252161026000977,0.5123295783996582,0.6571283340454102
5084,0.6900113821029663,0.5692683458328247,0.9483572244644165
5085,0.6932179927825928,0.6270543336868286,0.9153074026107788
5087,0.6212529540061951,0.582061767578125,0.9297053217887878
5088,0.64316326379776,0.4507189691066742,0.7464806437492371
5089,0.5259964466094971,0.44877398014068604,0.6509532928466797
5090,0.6464289426803589,0.5097885727882385,0.8876044154167175
5091,0.7229760885238647,0.5568399429321289,0.9587544202804565
5092,0.7166553735733032,0.5453996658325195,0.9645563960075378
5093,0.5465149879455566,0.45982763171195984,0.8806459307670593
5094,0.555209755897522,0.4798354506492615,0.8614944815635681
5095,0.6864793300628662,0.47635430097579956,0.9320366382598877
5096,0.752769410610199,0.49047529697418213,0.8700909614562988
5097,0.6074467897415161,0.48465466499328613,0.9618748426437378
5098,0.5852700471878052,0.48210078477859497,0.9777477979660034
5099,0.5740562081336975,0.5019398927688599,0.9814262390136719
5100,0.7472679018974304,0.6173492670059204,0.9769403338432312
5101,0.7304449081420898,0.6222164630889893,0.9241191744804382
5102,0.7562500834465027,0.4660375118255615,0.9209161996841431
5103,0.6908824443817139,0.5092834234237671,0.7144736051559448
5104,0.6631469130516052,0.6131011247634888,0.9417221546173096
5105,0.7066749930381775,0.661163330078125,0.8311933279037476
5106,0.6294583678245544,0.5781586170196533,0.9552590847015381
5107,0.6698018312454224,0.5765112042427063,0.9394299387931824
5108,0.5978480577468872,0.5223920345306396,0.9232782125473022
5109,0.619010865688324,0.5749653577804565,0.9459707140922546
5110,0.5522410869598389,0.557706356048584,0.8116463422775269
5111,0.7107605338096619,0.5735260248184204,0.8795623779296875
5112,0.7036425471305847,0.6540495157241821,0.7249695658683777
5113,0.6197140216827393,0.5586166381835938,0.8683819770812988
5114,0.6241462230682373,0.5789220333099365,0.975327730178833
5115,0.5244941115379333,0.5257126092910767,0.9586085081100464
5116,0.6817916631698608,0.6539478302001953,0.9338061809539795
5117,0.5992450714111328,0.5829542279243469,0.8981510996818542
5118,0.5508999824523926,0.5425676107406616,0.6622806191444397
5119,0.669268012046814,0.5919091701507568,0.7594208717346191
5120,0.636739194393158,0.5785160064697266,0.9409062266349792
5121,0.74280846118927,0.6245242357254028,0.9141491651535034
5122,0.614270806312561,0.5816099643707275,0.7716633081436157
5123,0.6878849864006042,0.6522048115730286,0.8029906153678894
5124,0.552837610244751,0.5305444002151489,0.9569283723831177
5125,0.5812950134277344,0.5358288288116455,0.6603769659996033
5126,0.6731778979301453,0.620505690574646,0.9412153959274292
5127,0.6037340760231018,0.6002203822135925,0.7363649606704712
5128,0.7486222982406616,0.6640506982803345,0.9615421295166016
5129,0.5003818273544312,0.45064598321914673,0.9066275358200073
5130,0.5201767683029175,0.5013651847839355,0.9085195064544678
5131,0.5698384642601013,0.5251277685165405,0.9198669195175171
5132,0.4586654305458069,0.46013861894607544,0.9607431292533875
5133,0.7694168090820312,0.6616249084472656,0.9619767069816589
5134,0.5179298520088196,0.5278308987617493,0.9224424362182617
5135,0.5610638856887817,0.5307546257972717,0.7613332271575928
5136,0.5001956224441528,0.48258012533187866,0.8167483806610107
5137,0.6248542070388794,0.5488355159759521,0.9566230773925781
5138,0.7050520181655884,0.6536207795143127,0.9120070934295654
5139,0.7551650404930115,0.5943032503128052,0.7869314551353455
5140,0.7214872241020203,0.6755493879318237,0.9016026258468628
5141,0.7200558185577393,0.5534083247184753,0.9787750244140625
5142,0.587986171245575,0.5596774816513062,0.8030710220336914
5144,0.6796656847000122,0.6131099462509155,0.9457415342330933
