image_index,ig_fass,shap_fass,gradcam_fass
393,0.49658963084220886,0.4879567623138428,0.9825196266174316
394,0.49956175684928894,0.480768084526062,0.499661922454834
395,0.4956587553024292,0.48903483152389526,0.9941858649253845
396,0.5104026794433594,0.5040367841720581,0.9890263080596924
398,0.5132486820220947,0.4998232126235962,0.9864916801452637
399,0.46797165274620056,0.44699180126190186,0.6351007223129272
400,0.5015195608139038,0.4985418915748596,0.989682674407959
401,0.499763548374176,0.49426016211509705,0.9882211685180664
402,0.47092676162719727,0.4733988046646118,0.6564831733703613
404,0.5158404111862183,0.4973273277282715,0.9949468374252319
405,0.45455700159072876,0.433906614780426,0.31883591413497925
406,0.5010894536972046,0.47127318382263184,0.965335488319397
408,0.5197275280952454,0.49734246730804443,0.328188955783844
409,0.49610480666160583,0.4832099676132202,0.9887540340423584
410,0.48957905173301697,0.48935362696647644,0.649174153804779
411,0.511003851890564,0.5153852105140686,0.6518021821975708
412,0.5043519139289856,0.507594108581543,0.9790586233139038
413,0.49875473976135254,0.4972083270549774,0.9801567792892456
414,0.49559223651885986,0.4916027784347534,0.977441668510437
415,0.48311647772789,0.4796961545944214,0.9519872069358826
416,0.49500948190689087,0.5026543140411377,0.9900519251823425
417,0.5195484757423401,0.49556583166122437,0.47944778203964233
418,0.5030558109283447,0.4983925521373749,0.30502164363861084
419,0.5095536708831787,0.4788859784603119,0.982070803642273
420,0.5102501511573792,0.4820737838745117,0.6441507339477539
421,0.5020046830177307,0.49141615629196167,0.3015422523021698
422,0.5107408165931702,0.49932849407196045,0.9879631996154785
423,0.4844605326652527,0.4418388307094574,0.6455382108688354
424,0.5008667707443237,0.48139750957489014,0.6403641700744629
425,0.5113309621810913,0.4974493682384491,0.9674598574638367
427,0.5086778998374939,0.5031113624572754,0.9842867851257324
429,0.4741445481777191,0.46585530042648315,0.30312037467956543
430,0.4889657199382782,0.477550745010376,0.9656685590744019
431,0.4966612458229065,0.4955034852027893,0.5007147192955017
432,0.5100328326225281,0.5003197193145752,0.9707416296005249
433,0.5383094549179077,0.4980649948120117,0.9938532710075378
434,0.48647254705429077,0.4805607795715332,0.9927515983581543
435,0.5185081958770752,0.5055649876594543,0.9819715023040771
436,0.5055721998214722,0.5005683898925781,0.991898238658905
437,0.5076316595077515,0.47609782218933105,0.6518979072570801
438,0.34557101130485535,0.3497036397457123,0.9582452774047852
