image_index,ig_fass,shap_fass,gradcam_fass
236,0.46435660123825073,0.4874851107597351,0.703948438167572
237,0.4847888648509979,0.4950481355190277,0.632580041885376
238,0.4246899485588074,0.4698430895805359,0.780485987663269
239,0.42274245619773865,0.46899861097335815,0.9457638263702393
240,0.4694814383983612,0.4906299114227295,0.6521940231323242
241,0.453136682510376,0.4827907085418701,0.7818055152893066
242,0.44516175985336304,0.48502883315086365,0.9225796461105347
244,0.4664268493652344,0.4906036853790283,0.6188586354255676
245,0.46983784437179565,0.48847824335098267,0.6629828214645386
247,0.46685415506362915,0.48762184381484985,0.7888270616531372
249,0.42717552185058594,0.4547942280769348,0.6513501405715942
250,0.48624250292778015,0.49985548853874207,0.671877384185791
251,0.43987834453582764,0.4710303246974945,0.909201979637146
252,0.4724295139312744,0.4895098805427551,0.6226065754890442
253,0.4694841802120209,0.48899316787719727,0.7234858870506287
255,0.4708268344402313,0.4899516701698303,0.8514754176139832
256,0.4561535716056824,0.46517035365104675,0.8420397043228149
258,0.4691988229751587,0.4592393636703491,0.8666257858276367
259,0.44444841146469116,0.4640478789806366,0.6358917951583862
260,0.44272226095199585,0.4329363703727722,0.74187171459198
261,0.4612817168235779,0.48100465536117554,0.6399039626121521
262,0.46762633323669434,0.4662284553050995,0.8803856372833252
263,0.4482420086860657,0.44204002618789673,0.6466149091720581
264,0.46781080961227417,0.46547040343284607,0.9589773416519165
265,0.4456760287284851,0.4434398114681244,0.8438295722007751
266,0.46856898069381714,0.48214972019195557,0.6784713268280029
267,0.4942871928215027,0.4812978506088257,0.7404141426086426
269,0.4511784017086029,0.4516555070877075,0.8706404566764832
270,0.4915386140346527,0.4910835921764374,0.8282008171081543
271,0.4885464310646057,0.4959106147289276,0.8742672801017761
272,0.4544437825679779,0.4643551707267761,0.6296014189720154
273,0.5224581956863403,0.5266817808151245,0.6447616219520569
274,0.42839378118515015,0.43211793899536133,0.6464811563491821
275,0.5010719895362854,0.49818310141563416,0.8733598589897156
276,0.4853346049785614,0.47665464878082275,0.8625062704086304
277,0.5010775923728943,0.48255571722984314,0.9096364974975586
278,0.39048129320144653,0.38551685214042664,0.8285424113273621
280,0.433015912771225,0.4412400722503662,0.8211767673492432
281,0.49966418743133545,0.4977209270000458,0.9135591387748718
283,0.5141072273254395,0.4712812900543213,0.8932008743286133
284,0.4687594771385193,0.4771749675273895,0.6426823139190674
285,0.42662811279296875,0.44584065675735474,0.6174865961074829
286,0.47701629996299744,0.47127068042755127,0.838777482509613
287,0.5077478885650635,0.5012669563293457,0.8628664016723633
288,0.46962878108024597,0.478198766708374,0.9321284294128418
289,0.4470466375350952,0.4390662610530853,0.8656926155090332
290,0.4831026792526245,0.46655651926994324,0.5389472842216492
291,0.47667717933654785,0.4890083074569702,0.7337180972099304
293,0.4498230814933777,0.46543264389038086,0.89604651927948
294,0.47744613885879517,0.4842844605445862,0.6331819891929626
295,0.477570503950119,0.4797179698944092,0.7774124145507812
296,0.4524880349636078,0.47587496042251587,0.6575303077697754
298,0.49129757285118103,0.4925270080566406,0.7742152214050293
299,0.40460532903671265,0.4010636508464813,0.6506624817848206
301,0.4771425127983093,0.47521185874938965,0.9180032014846802
302,0.5117229223251343,0.5047785043716431,0.6268377900123596
303,0.4364341199398041,0.43917596340179443,0.6575393676757812
