image_index,lime_fass
2063,0.2964022755622864
2064,0.2894217371940613
2067,0.2980552911758423
2068,0.28000545501708984
2071,0.3179703950881958
2072,0.29703766107559204
2073,0.29203176498413086
2074,0.29575061798095703
2076,0.27729469537734985
2079,0.27716225385665894
2081,0.35897088050842285
2082,0.2747533917427063
2084,0.31939202547073364
2086,0.28393125534057617
2088,0.33076319098472595
2092,0.29184210300445557
2094,0.29566001892089844
2095,0.3175104856491089
2096,0.28778573870658875
2097,0.2802470922470093
2101,0.2717379629611969
2102,0.3054924011230469
2104,0.28686875104904175
2108,0.3308316469192505
2110,0.3349457383155823
2112,0.3039805293083191
2115,0.27852654457092285
2120,0.31511542201042175
2121,0.29162129759788513
2123,0.3158557415008545
2125,0.2616901397705078
2129,0.3227508068084717
2134,0.2735557556152344
2137,0.3034707307815552
2138,0.3098093867301941
2143,0.29015010595321655
2145,0.2602439820766449
2146,0.3388524651527405
2147,0.2713252305984497
2148,0.29857176542282104
2149,0.40649399161338806
2152,0.28638216853141785
2153,0.3164963126182556
2154,0.3146441876888275
2155,0.29899269342422485
2156,0.29832184314727783
2158,0.2905188202857971
2160,0.2708081901073456
2165,0.29320794343948364
2167,0.3135409355163574
2168,0.24431344866752625
2174,0.28458672761917114
2176,0.2701651453971863
2177,0.2673635482788086
2178,0.3149488568305969
2179,0.27031466364860535
2180,0.2799403667449951
2181,0.29759716987609863
2183,0.3125046491622925
2184,0.28330716490745544
2188,0.3380812108516693
2191,0.25752636790275574
2194,0.3115830421447754
2195,0.28180453181266785
2196,0.31297120451927185
2199,0.3476209342479706
2200,0.27764892578125
2202,0.29312846064567566
2203,0.29465144872665405
2205,0.27507108449935913
2210,0.313663512468338
2215,0.2827865481376648
2216,0.37335205078125
2222,0.25038060545921326
2223,0.2998288869857788
2225,0.27836090326309204
2230,0.2717771530151367
2233,0.3089463412761688
2234,0.2816915512084961
2235,0.2941746413707733
2237,0.29312506318092346
2239,0.3037661015987396
2240,0.28810009360313416
2244,0.23133312165737152
2245,0.2751357853412628
2246,0.23738102614879608
2248,0.3045538067817688
2251,0.336445152759552
2252,0.3361104130744934
2253,0.32973822951316833
2258,0.24711278080940247
2260,0.28960534930229187
2261,0.2518218755722046
2262,0.27905529737472534
2263,0.2998446226119995
2267,0.27084097266197205
2268,0.31509828567504883
2271,0.24073240160942078
2273,0.29757827520370483
2274,0.2857477366924286
2275,0.32218778133392334
2284,0.31621378660202026
2285,0.30557453632354736
2288,0.2840580344200134
2291,0.2949632406234741
2292,0.2998684346675873
2293,0.30749833583831787
2295,0.27253347635269165
2296,0.3017900586128235
2297,0.32968515157699585
2301,0.3178579807281494
2302,0.3284747004508972
2303,0.3089763820171356
2304,0.2521291673183441
2305,0.2924451231956482
2307,0.26853737235069275
2312,0.3600105941295624
2314,0.35762661695480347
2315,0.2990117073059082
2316,0.3021186888217926
2318,0.3218761086463928
2324,0.30071336030960083
2327,0.279692143201828
2332,0.3307785093784332
2334,0.29885920882225037
2336,0.3272271156311035
2337,0.27707743644714355
2338,0.29934459924697876
2339,0.32206177711486816
2340,0.2773507237434387
2342,0.27552109956741333
2343,0.3230441212654114
2346,0.28114053606987
2348,0.3111957907676697
2349,0.28916165232658386
2352,0.296486496925354
2356,0.27530044317245483
2358,0.32078665494918823
2359,0.2764706015586853
2360,0.26416677236557007
2361,0.3137607276439667
2363,0.30414876341819763
2365,0.2683336138725281
2367,0.29973700642585754
2371,0.25224313139915466
2373,0.2929907739162445
2374,0.297750324010849
2375,0.2670207619667053
2378,0.2934815287590027
2382,0.28244462609291077
2383,0.28200626373291016
2384,0.2902336120605469
2388,0.2913544774055481
2391,0.29602786898612976
2393,0.3230731785297394
2396,0.30792009830474854
2398,0.26329147815704346
2399,0.29374220967292786
2405,0.3116222321987152
2406,0.25201112031936646
2407,0.3003583550453186
2409,0.2789343297481537
