image_index,lime_fass
1002,0.262762188911438
1003,0.27309727668762207
1005,0.28150027990341187
1007,0.28099745512008667
1008,0.26581329107284546
1010,0.28606587648391724
1013,0.2769540548324585
1014,0.29443058371543884
1015,0.2761504650115967
1016,0.2932571470737457
1018,0.3265436887741089
1019,0.2531972825527191
1020,0.2905307412147522
1024,0.2940790355205536
1025,0.29294371604919434
1029,0.2862113118171692
1031,0.28417643904685974
1033,0.28183406591415405
1035,0.2860022783279419
1036,0.27935680747032166
1037,0.25741681456565857
1039,0.30338388681411743
1042,0.3488942086696625
1046,0.28639107942581177
1047,0.3201483488082886
1048,0.26973292231559753
1055,0.2926163375377655
1057,0.26065775752067566
1059,0.29067134857177734
1061,0.24755632877349854
1063,0.24852141737937927
1065,0.28325554728507996
1069,0.2925430238246918
1070,0.21149842441082
1071,0.2907162308692932
1072,0.28496772050857544
1074,0.24535885453224182
1081,0.26411837339401245
1085,0.23238065838813782
1087,0.3019578456878662
1090,0.2888910472393036
1091,0.2881368398666382
1093,0.2902705669403076
1094,0.2881368398666382
1096,0.308077871799469
1098,0.24727895855903625
1100,0.2678084969520569
1101,0.25883179903030396
1105,0.2675207257270813
1107,0.2858700752258301
1110,0.2678172290325165
1111,0.276434063911438
1114,0.2794908881187439
1117,0.23407618701457977
1118,0.2811046242713928
1121,0.3991508483886719
1126,0.2679252624511719
1127,0.2762928903102875
1128,0.30132055282592773
1129,0.26380014419555664
1133,0.28281521797180176
1136,0.263604074716568
1146,0.279462069272995
1148,0.2823360860347748
1150,0.28128692507743835
1151,0.2845437824726105
1153,0.24343276023864746
1154,0.26392996311187744
1156,0.30033642053604126
1159,0.27481505274772644
1161,0.2667069733142853
1165,0.2720763087272644
1169,0.2734912633895874
1172,0.30737069249153137
1175,0.2877289652824402
1189,0.2910025715827942
1191,0.2739194631576538
1192,0.2590806484222412
1194,0.2837105989456177
1196,0.29088515043258667
1198,0.31696397066116333
1199,0.2475479692220688
1201,0.32370835542678833
1203,0.3142966032028198
1208,0.2758447527885437
1212,0.29821354150772095
1213,0.26067689061164856
1216,0.24356767535209656
1218,0.29691261053085327
1222,0.2803530991077423
1225,0.2647477686405182
1227,0.268248975276947
1228,0.280086487531662
1230,0.2799578309059143
1231,0.25396981835365295
1232,0.2850814461708069
1234,0.3289145827293396
1235,0.2644573450088501
1236,0.3275373578071594
