image_index,lime_fass
442,0.39909058809280396
444,0.38472962379455566
445,0.3516390919685364
446,0.3538552522659302
447,0.5892748236656189
448,0.286216139793396
449,0.3050341010093689
450,0.34572625160217285
451,0.33616483211517334
452,0.3589023947715759
453,0.34607571363449097
454,0.3698292374610901
455,0.32355138659477234
457,0.33401545882225037
458,0.3867485225200653
459,0.33984073996543884
460,0.367710679769516
461,0.2898533046245575
462,0.34627336263656616
463,0.4091792106628418
464,0.32158929109573364
465,0.34598851203918457
466,0.32829296588897705
467,0.3457898795604706
468,0.39568543434143066
470,0.32716333866119385
471,0.36665964126586914
472,0.33420151472091675
473,0.2953540086746216
474,0.23360800743103027
475,0.28264081478118896
476,0.36466097831726074
477,0.3565866947174072
478,0.3012889623641968
479,0.3468196988105774
480,0.32898247241973877
481,0.29794996976852417
482,0.37716323137283325
483,0.3602733314037323
484,0.3769526481628418
485,0.3889096677303314
486,0.2953234910964966
487,0.3177344799041748
489,0.3695790767669678
490,0.32812339067459106
491,0.3093087077140808
492,0.35830193758010864
493,0.3409583270549774
494,0.37907999753952026
495,0.3312920928001404
496,0.40145882964134216
497,0.37755799293518066
498,0.3926229178905487
499,0.35825222730636597
500,0.30249306559562683
501,0.34677112102508545
502,0.47184479236602783
503,0.331368625164032
504,0.3120132386684418
505,0.3141450881958008
506,0.3046327531337738
507,0.33485540747642517
508,0.37949442863464355
509,0.3543016314506531
510,0.398143470287323
511,0.3829542100429535
512,0.33200183510780334
513,0.3379230201244354
514,0.25814351439476013
516,0.4046647548675537
517,0.36032044887542725
518,0.30602967739105225
519,0.3622163236141205
520,0.35973024368286133
522,0.38009339570999146
523,0.37873148918151855
524,0.3767344653606415
525,0.32626107335090637
526,0.32412052154541016
527,0.3860519528388977
528,0.3859784007072449
529,0.32471582293510437
530,0.3861352801322937
531,0.3061334192752838
532,0.6895426511764526
534,0.34107083082199097
535,0.3043297529220581
536,0.32881271839141846
537,0.32254570722579956
538,0.28933319449424744
539,0.2675856947898865
540,0.39061814546585083
541,0.3464117646217346
542,0.39152592420578003
543,0.3105035424232483
544,0.2968319058418274
545,0.2912631034851074
546,0.37079739570617676
547,0.41466349363327026
548,0.3205079436302185
549,0.383037269115448
550,0.35918352007865906
551,0.3161344528198242
552,0.415855348110199
553,0.3682534396648407
554,0.33715564012527466
555,0.3464263677597046
556,0.34066304564476013
557,0.35076838731765747
558,0.3441256880760193
559,0.32529351115226746
560,0.3318929076194763
561,0.3681572377681732
562,0.33182328939437866
563,0.33011746406555176
564,0.3967043161392212
565,0.38164788484573364
567,0.368976891040802
568,0.3054625391960144
569,0.31328284740448
571,0.3300483822822571
572,0.3551672101020813
573,0.3626727759838104
575,0.3329361379146576
576,0.3568170964717865
577,0.3049944341182709
578,0.32453280687332153
579,0.3266783356666565
580,0.4017718732357025
581,0.3732798099517822
582,0.316464900970459
583,0.34013113379478455
584,0.3158973753452301
585,0.3301309049129486
