image_index,lime_fass
241,0.36850595474243164
242,0.31958693265914917
243,0.3442903161048889
244,0.33640632033348083
245,0.3085704743862152
246,0.31814315915107727
247,0.32994359731674194
248,0.34221482276916504
250,0.3381910026073456
251,0.3173426389694214
252,0.34536027908325195
253,0.25344884395599365
254,0.35990357398986816
255,0.4212813377380371
256,0.38008758425712585
257,0.42237579822540283
258,0.2997664213180542
259,0.36175012588500977
260,0.2948341965675354
261,0.35656940937042236
262,0.31945544481277466
263,0.3553396463394165
264,0.3088643252849579
265,0.38484638929367065
267,0.3787834048271179
268,0.374432772397995
269,0.3328453302383423
270,0.3725973069667816
271,0.5832192897796631
272,0.3368037939071655
273,0.40224871039390564
274,0.33533450961112976
275,0.35191428661346436
276,0.38809096813201904
277,0.3689805269241333
278,0.3369474411010742
279,0.36643731594085693
280,0.3259141445159912
281,0.34707504510879517
282,0.3940025568008423
284,0.3535512387752533
285,0.3612911105155945
286,0.3314167261123657
287,0.3225889801979065
288,0.35617560148239136
290,0.36531853675842285
291,0.3958299160003662
292,0.3634723126888275
293,0.32569703459739685
294,0.3913825452327728
295,0.3561062216758728
296,0.350409597158432
297,0.36808139085769653
298,0.39324530959129333
299,0.3405311107635498
300,0.327623575925827
301,0.3691790997982025
302,0.3576551079750061
303,0.34715351462364197
304,0.4048793315887451
305,0.39542561769485474
307,0.37325990200042725
308,0.3386404514312744
310,0.37445268034935
311,0.3652893006801605
312,0.3368794322013855
314,0.3784477412700653
315,0.3402513861656189
316,0.400045245885849
318,0.3513072431087494
319,0.3547825217247009
320,0.36544641852378845
322,0.3377891480922699
323,0.37948283553123474
324,0.3781139850616455
325,0.3406444489955902
326,0.311915785074234
327,0.3563987612724304
329,0.3957603871822357
330,0.3432997167110443
331,0.32939207553863525
332,0.36024996638298035
333,0.35961127281188965
334,0.3760530650615692
335,0.2768058776855469
336,0.3178113102912903
337,0.3367912471294403
338,0.36982864141464233
339,0.35431188344955444
340,0.3284375071525574
341,0.40854907035827637
342,0.37090474367141724
343,0.3438816964626312
344,0.3584787845611572
345,0.3755567967891693
346,0.3651995062828064
347,0.37087950110435486
348,0.3080925941467285
349,0.35962164402008057
351,0.315942645072937
352,0.37965402007102966
353,0.3532206416130066
354,0.3685302734375
355,0.295477032661438
356,0.3123893141746521
357,0.35155731439590454
358,0.38230466842651367
359,0.30373162031173706
360,0.38256198167800903
361,0.35229071974754333
362,0.340078204870224
363,0.3566499948501587
364,0.33858686685562134
366,0.29328611493110657
367,0.3011288642883301
368,0.3238433599472046
369,0.3766256272792816
370,0.33222496509552
371,0.34636613726615906
373,0.38171398639678955
374,0.35450980067253113
375,0.37140971422195435
376,0.33344969153404236
377,0.2952946722507477
378,0.3186185956001282
379,0.34995517134666443
381,0.371992826461792
382,0.3807261884212494
384,0.35089045763015747
385,0.25256532430648804
387,0.3230794668197632
388,0.35583531856536865
389,0.32573792338371277
390,0.3580474257469177
391,0.39305824041366577
392,0.3414928913116455
393,0.339048832654953
394,0.3426911234855652
395,0.2772567868232727
396,0.4084470272064209
397,0.31460511684417725
398,0.3688400387763977
399,0.3251153826713562
400,0.32107681035995483
401,0.3101713955402374
402,0.321725994348526
403,0.35645461082458496
404,0.4119482934474945
405,0.324592649936676
406,0.39017218351364136
407,0.4190210998058319
408,0.35553961992263794
409,0.3640056550502777
410,0.27965429425239563
411,0.290507435798645
412,0.3228469789028168
413,0.32547295093536377
414,0.37275323271751404
415,0.331692099571228
416,0.31270962953567505
417,0.30093130469322205
418,0.31221234798431396
419,0.33129748702049255
420,0.3597443103790283
421,0.32311853766441345
422,0.38946211338043213
423,0.27916771173477173
424,0.33355578780174255
426,0.37329310178756714
427,0.32931020855903625
428,0.3711569309234619
429,0.32159650325775146
430,0.3483884334564209
431,0.3752176761627197
432,0.2960463762283325
433,0.38667476177215576
434,0.3586188554763794
435,0.3722369372844696
436,0.30777180194854736
437,0.33129727840423584
438,0.32422906160354614
439,0.3713615834712982
440,0.3592163920402527
442,0.3391854465007782
443,0.3361451327800751
444,0.37950223684310913
445,0.3617660403251648
