image_index,lime_fass
1409,0.37301895022392273
1412,0.34189409017562866
1413,0.3448856770992279
1417,0.34266480803489685
1419,0.33172914385795593
1420,0.3966500163078308
1421,0.3997947871685028
1422,0.406048983335495
1423,0.35446614027023315
1424,0.39580807089805603
1425,0.31307417154312134
1429,0.34922605752944946
1430,0.4128737449645996
1431,0.3220875561237335
1433,0.3350863456726074
1435,0.35371121764183044
1436,0.38344883918762207
1437,0.3149974048137665
1440,0.34674733877182007
1441,0.3591318130493164
1442,0.40366649627685547
1443,0.4243807792663574
1444,0.3211589753627777
1445,0.3163842260837555
1446,0.28779199719429016
1447,0.34687694907188416
1448,0.3579230308532715
1451,0.391142338514328
1453,0.36548957228660583
1456,0.31735455989837646
1457,0.33738815784454346
1459,0.3267333209514618
1460,0.36153337359428406
1462,0.33669671416282654
1463,0.36984342336654663
1464,0.3011825978755951
1465,0.3304828405380249
1466,0.3091423213481903
1467,0.3692591190338135
1468,0.3606569766998291
1469,0.3274083733558655
1470,0.37316346168518066
1473,0.35242199897766113
1474,0.3844054937362671
1475,0.4055643081665039
1476,0.37136900424957275
1479,0.34609538316726685
1480,0.7583798170089722
