image_index,lime_fass
282,0.3569856882095337
284,0.36053961515426636
285,0.3179413378238678
286,0.33373749256134033
287,0.30509644746780396
289,0.32480335235595703
290,0.3723633289337158
291,0.40654778480529785
292,0.30104610323905945
293,0.2944517135620117
294,0.39713674783706665
298,0.3921595811843872
299,0.33453547954559326
300,0.37982940673828125
301,0.35751986503601074
302,0.32305020093917847
304,0.4395392835140228
306,0.3482157588005066
308,0.2866382598876953
311,0.5678616762161255
312,0.3408140540122986
313,0.35788533091545105
314,0.34527572989463806
315,0.32074403762817383
318,0.33922478556632996
319,0.35689592361450195
322,0.3709706664085388
323,0.36840105056762695
324,0.37649887800216675
327,0.3486579358577728
328,0.34257835149765015
329,0.3624008893966675
330,0.35545942187309265
331,0.37774890661239624
333,0.34132856130599976
334,0.35399574041366577
335,0.29854637384414673
336,0.376491904258728
337,0.34594449400901794
338,0.2932990789413452
339,0.33276593685150146
341,0.3439213037490845
342,0.339479923248291
346,0.347693532705307
347,0.37329739332199097
348,0.24925073981285095
350,0.37882718443870544
351,0.3443245589733124
353,0.38902005553245544
358,0.36945316195487976
359,0.3292309045791626
360,0.37767189741134644
362,0.3153119683265686
364,0.33686256408691406
365,0.3531964421272278
368,0.3026520907878876
370,0.32809561491012573
371,0.41840583086013794
374,0.716399073600769
377,0.30631598830223083
378,0.30959460139274597
385,0.29307323694229126
387,0.382544606924057
388,0.3122870624065399
389,0.3298521935939789
390,0.33589357137680054
391,0.39140087366104126
392,0.3835463225841522
394,0.3752997815608978
395,0.3049902319908142
398,0.38683396577835083
399,0.3520059585571289
401,0.31638211011886597
403,0.34101128578186035
406,0.33272692561149597
410,0.2919774651527405
411,0.3243817985057831
412,0.3511539399623871
414,0.3104506731033325
415,0.3383755087852478
416,0.3207654654979706
419,0.3285464942455292
420,0.3752428889274597
421,0.32159194350242615
422,0.393510103225708
426,0.37636232376098633
427,0.40877923369407654
428,0.33590254187583923
430,0.3308326303958893
431,0.360341876745224
433,0.33443683385849
434,0.37331685423851013
435,0.37387871742248535
436,0.32466232776641846
437,0.3165542483329773
438,0.29957446455955505
439,0.32404229044914246
440,0.34926220774650574
442,0.3870108127593994
444,0.36020344495773315
447,0.2817571461200714
449,0.3422817885875702
450,0.3155263364315033
451,0.32933998107910156
452,0.33094915747642517
458,0.31434160470962524
460,0.36999571323394775
462,0.3727383613586426
464,0.29475754499435425
465,0.3865811228752136
467,0.2816530168056488
470,0.3283008933067322
471,0.3317907452583313
472,0.3246716260910034
474,0.3191555440425873
476,0.3807944655418396
477,0.2782779633998871
478,0.33749398589134216
479,0.32564637064933777
480,0.3772730827331543
483,0.39012670516967773
486,0.3356252908706665
487,0.37999671697616577
488,0.36493825912475586
490,0.3291341960430145
491,0.3276929259300232
494,0.32094427943229675
495,0.33013781905174255
496,0.4099234938621521
498,0.38447222113609314
501,0.34071430563926697
504,0.2656500041484833
509,0.3628137707710266
510,0.3731858432292938
511,0.37289977073669434
513,0.31789928674697876
514,0.3472256064414978
515,0.29074379801750183
517,0.3150407671928406
518,0.3485022783279419
519,0.38968032598495483
522,0.36934757232666016
