image_index,ig_fass,shap_fass,gradcam_fass
1747,0.40223878622055054,0.4138014316558838,0.5798693895339966
1748,0.4535295367240906,0.39432501792907715,0.464033305644989
1752,0.4248279333114624,0.4394891858100891,0.5404528975486755
1755,0.39772456884384155,0.4138822555541992,0.42414021492004395
1756,0.4013415277004242,0.40422558784484863,0.3411974608898163
1759,0.40741103887557983,0.4046367108821869,0.61568284034729
1761,0.36589154601097107,0.3475649356842041,0.5185558795928955
1765,0.4104260802268982,0.37298959493637085,0.4273005425930023
1767,0.4331265389919281,0.4051414132118225,0.46166038513183594
1770,0.3475129306316376,0.368335485458374,0.47171729803085327
1771,0.4198831021785736,0.44444164633750916,0.5604996085166931
1772,0.42586609721183777,0.41967618465423584,0.5601381659507751
1773,0.38449013233184814,0.3751426637172699,0.5191515684127808
1776,0.38308262825012207,0.4011082053184509,0.3457549214363098
