image_index,lime_fass
894,0.4914328455924988
895,0.3612697124481201
896,0.4211762845516205
897,0.5129501223564148
899,0.48226189613342285
900,0.42265504598617554
901,0.4626121520996094
903,0.40967974066734314
904,0.4343835115432739
907,0.4378100335597992
908,0.40474018454551697
910,0.37458115816116333
911,0.4353163242340088
912,0.4319579601287842
913,0.42656978964805603
914,0.42738670110702515
915,0.416378378868103
916,0.4461095333099365
917,0.4020710587501526
918,0.4349050521850586
919,0.38973554968833923
920,0.42351287603378296
921,0.3924376368522644
922,0.4239092469215393
923,0.37904757261276245
924,0.4483509659767151
925,0.5099841356277466
926,0.4130416810512543
927,0.4182819724082947
928,0.4709026515483856
930,0.43281540274620056
931,0.5036102533340454
932,0.5201716423034668
933,0.43675193190574646
934,0.385260671377182
936,0.45174846053123474
937,0.45953744649887085
938,0.4627699553966522
939,0.43487629294395447
940,0.4391658306121826
941,0.49250373244285583
942,0.411415159702301
943,0.44307416677474976
944,0.5017685890197754
945,0.4183700978755951
946,0.4122355878353119
947,0.40678495168685913
948,0.41545531153678894
950,0.49046599864959717
951,0.39811262488365173
952,0.41579747200012207
954,0.40197914838790894
955,0.4385029673576355
956,0.41586780548095703
958,0.43441638350486755
959,0.46926504373550415
960,0.4378662705421448
961,0.40719956159591675
962,0.4420008659362793
963,0.43865832686424255
964,0.458164781332016
965,0.37374258041381836
966,0.392057865858078
967,0.39932963252067566
968,0.37100884318351746
969,0.4210953712463379
970,0.3814283311367035
971,0.44928038120269775
972,0.3732881247997284
973,0.4154873788356781
974,0.4415256679058075
976,0.4092063903808594
977,0.4094383418560028
979,0.4388584792613983
980,0.4116370677947998
981,0.4342265725135803
982,0.41672343015670776
983,0.4108053147792816
984,0.4755367636680603
985,0.44763442873954773
986,0.4323720335960388
987,0.3979220390319824
989,0.4136015772819519
990,0.41384267807006836
991,0.4733467996120453
992,0.3475707769393921
993,0.5164301991462708
994,0.4569653868675232
995,0.45905694365501404
996,0.5072386264801025
997,0.4062689542770386
998,0.4563959538936615
999,0.5841982960700989
1000,0.4249107837677002
1001,0.4851420819759369
1002,0.45298537611961365
1003,0.4248126149177551
1004,0.4573584496974945
1005,0.428783118724823
1006,0.44533342123031616
1008,0.4318928122520447
1010,0.4208078384399414
1011,0.3542695641517639
1012,0.4675179421901703
1013,0.4280860424041748
1014,0.49374353885650635
1015,0.38526058197021484
1016,0.3731161057949066
1017,0.47462767362594604
1018,0.40681058168411255
1019,0.4045798182487488
1020,0.41572654247283936
1021,0.4823910892009735
1022,0.42025041580200195
1023,0.42704445123672485
1024,0.3970677852630615
1025,0.4899366796016693
1026,0.42077478766441345
1027,0.42216047644615173
1029,0.4399937391281128
1030,0.4433898329734802
1031,0.4567102789878845
1032,0.4224412441253662
1033,0.47031939029693604
