image_index,lime_fass
2905,0.2745208442211151
2910,0.3037205636501312
2914,0.28162750601768494
2915,0.2835940718650818
2918,0.2647370994091034
2920,0.3078240752220154
2921,0.2457459419965744
2922,0.268866628408432
2923,0.24287055432796478
2927,0.2716522514820099
2929,0.26937007904052734
2932,0.2860717177391052
2935,0.28045570850372314
2936,0.22828054428100586
2939,0.269791841506958
2940,0.29341596364974976
2941,0.21536731719970703
2942,0.2556971609592438
2943,0.2644360065460205
2946,0.2595224380493164
2950,0.27631664276123047
2952,0.2747756838798523
2953,0.28949493169784546
2954,0.3433309495449066
2955,0.2792227268218994
2959,0.2705884873867035
2963,0.3192760944366455
2965,0.24128977954387665
2966,0.28796151280403137
2969,0.2767694592475891
2970,0.2707284390926361
2976,0.2528349459171295
2978,0.27804094552993774
2980,0.2640167474746704
2984,0.26322948932647705
2986,0.2534835934638977
2990,0.27672645449638367
2995,0.2462845742702484
3002,0.2817133069038391
3003,0.24167153239250183
3007,0.28268545866012573
3012,0.25278007984161377
3013,0.3441847562789917
3016,0.29077965021133423
3017,0.22934773564338684
3022,0.26458391547203064
3026,0.28842294216156006
3029,0.24422471225261688
3031,0.29344069957733154
3032,0.21120235323905945
3034,0.2802414298057556
3042,0.22424356639385223
3043,0.28199145197868347
3044,0.30225783586502075
3048,0.2676290273666382
3053,0.2831323742866516
3056,0.2586679458618164
3057,0.2803334593772888
3058,0.3065280318260193
3059,0.2840690612792969
3060,0.2631545662879944
3061,0.2927335500717163
3064,0.28089579939842224
