image_index,lime_fass
3189,0.3888623118400574
3192,0.3628210425376892
3193,0.3566225469112396
3201,0.3300049901008606
3204,0.3682999014854431
3205,0.3660653531551361
3206,0.3228268325328827
3207,0.36104530096054077
3208,0.33210787177085876
3213,0.3564225435256958
3215,0.33874648809432983
3217,0.3691716194152832
3218,0.3307538628578186
3220,0.3571191728115082
3221,0.3359547555446625
3222,0.3607560098171234
3223,0.2720535397529602
3229,0.333673894405365
3234,0.4126196801662445
3239,0.3368034362792969
3241,0.3371987044811249
3242,0.3504716157913208
3243,0.3282810151576996
3245,0.3294658958911896
3247,0.3555475175380707
3248,0.39963626861572266
3253,0.3139292001724243
3260,0.3921142518520355
3261,0.3880729079246521
3266,0.32586026191711426
3270,0.3674212098121643
3271,0.33733344078063965
3274,0.36944758892059326
3282,0.2767166495323181
3283,0.3135439157485962
3286,0.34531688690185547
3287,0.3318043351173401
3288,0.35574376583099365
3289,0.3524957299232483
3306,0.41498154401779175
3311,0.32442328333854675
3313,0.3610069751739502
3317,0.36614498496055603
3318,0.3274996876716614
3321,0.4253365397453308
3323,0.3957183361053467
3325,0.370274156332016
3329,0.335868775844574
3330,0.3080037236213684
3332,0.33703336119651794
3335,0.3375389277935028
3339,0.32187220454216003
3342,0.33425551652908325
3347,0.2649664580821991
3348,0.3703534007072449
3353,0.356208860874176
3356,0.34193500876426697
3357,0.36008524894714355
3358,0.35665732622146606
3362,0.3439565896987915
3363,0.40493044257164
3370,0.3533211648464203
3371,0.3216020166873932
3377,0.34870433807373047
3382,0.38125431537628174
3383,0.29797491431236267
3386,0.39401769638061523
3387,0.39108771085739136
3390,0.2712615430355072
3397,0.34889519214630127
3399,0.3528173863887787
3400,0.36766132712364197
3401,0.39291805028915405
3402,0.3359597325325012
3403,0.30377456545829773
3410,0.3132774233818054
3411,0.33810293674468994
3412,0.3721698224544525
3413,0.32525724172592163
3415,0.3200841546058655
3417,0.32914799451828003
3418,0.36553677916526794
3421,0.29165196418762207
3422,0.3836318254470825
3423,0.32023584842681885
3424,0.32343754172325134
3427,0.3556661009788513
3429,0.3353212773799896
3433,0.37524914741516113
3435,0.3687346875667572
3440,0.32263320684432983
3442,0.3214719295501709
3443,0.3545115888118744
3446,0.34672030806541443
3449,0.3214414119720459
3450,0.36115455627441406
3456,0.2737516164779663
3460,0.3366784453392029
3462,0.3034927248954773
3464,0.3854450583457947
3465,0.3628646731376648
3467,0.3514891564846039
3469,0.29794490337371826
3471,0.3827354311943054
3476,0.2947019040584564
3480,0.40068763494491577
3481,0.3760114908218384
3483,0.2999650835990906
3488,0.3659995496273041
3498,0.3679531216621399
3499,0.3167521357536316
3501,0.3429839611053467
3504,0.37781116366386414
3508,0.2918672263622284
3510,0.3667234778404236
3513,0.3430372476577759
3516,0.372050017118454
3517,0.3983329236507416
3519,0.37996169924736023
3520,0.2865700125694275
3521,0.34868454933166504
3522,0.3387684226036072
3525,0.2723221480846405
3528,0.36714228987693787
3529,0.36458760499954224
3530,0.3434545695781708
3534,0.3226473331451416
3537,0.3319815397262573
3538,0.3818206489086151
3539,0.400376558303833
3540,0.36621329188346863
3549,0.3681943416595459
3552,0.28577473759651184
3555,0.359851598739624
3556,0.3781915307044983
3557,0.3162907361984253
3558,0.33301758766174316
3560,0.387683629989624
3563,0.353471577167511
3565,0.3272553086280823
3573,0.34751343727111816
3574,0.32872211933135986
3575,0.36770981550216675
3578,0.31458404660224915
3581,0.33561843633651733
3583,0.29492613673210144
3588,0.34680336713790894
3589,0.3472233712673187
3591,0.33519309759140015
3592,0.3629809319972992
3593,0.23231589794158936
3594,0.3064158260822296
3595,0.33765625953674316
3600,0.30416664481163025
3601,0.3640567660331726
3603,0.3669334650039673
3609,0.30899035930633545
3611,0.38511741161346436
3612,0.32807692885398865
3613,0.36406081914901733
3620,0.3774648606777191
3621,0.2915804386138916
3623,0.36179181933403015
3624,0.2658740282058716
3628,0.3245525360107422
3632,0.35051244497299194
3639,0.3201661705970764
3644,0.31550365686416626
3649,0.36373835802078247
3651,0.3161449134349823
3654,0.3358045220375061
3661,0.3199678361415863
3662,0.3644692599773407
3663,0.33688730001449585
3664,0.3358757495880127
3665,0.3493567407131195
3667,0.30946242809295654
3670,0.2951720952987671
3671,0.3127304017543793
3675,0.3888499438762665
3677,0.35884225368499756
3679,0.33532580733299255
3681,0.35063430666923523
3682,0.4087046980857849
3683,0.37129825353622437
3686,0.40278002619743347
3692,0.34724587202072144
3693,0.34067925810813904
3706,0.3081527352333069
3707,0.31601935625076294
3711,0.3575560450553894
3712,0.29562491178512573
3715,0.5063165426254272
3716,0.35442042350769043
3722,0.33790451288223267
3732,0.3837580382823944
3733,0.3602406680583954
3734,0.37764638662338257
3738,0.34347671270370483
3741,0.3561640679836273
3742,0.33542436361312866
3746,0.29315322637557983
3751,0.33943018317222595
3754,0.3730217218399048
3760,0.5759223699569702
3761,0.32488152384757996
3762,0.3440908193588257
3767,0.3576870560646057
3768,0.34538301825523376
3769,0.5088286995887756
3771,0.32795315980911255
3772,0.2339458465576172
3776,0.38228553533554077
3777,0.33282721042633057
3779,0.3769093155860901
3780,0.3531758785247803
3781,0.3475639522075653
3792,0.28007492423057556
3797,0.3673843741416931
3798,0.33845824003219604
3800,0.32030293345451355
3802,0.33862584829330444
3803,0.3404000401496887
3804,0.3805379271507263
3805,0.38475847244262695
3806,0.3179141879081726
3808,0.33256110548973083
3809,0.38933396339416504
3810,0.40915656089782715
3817,0.36622628569602966
3821,0.3812583386898041
3825,0.37589436769485474
3828,0.3382279872894287
3829,0.31425684690475464
3839,0.4361276626586914
3842,0.3206139802932739
3843,0.32976043224334717
3844,0.33570754528045654
3845,0.32464343309402466
3847,0.354163259267807
3850,0.3646104335784912
3853,0.31619808077812195
3854,0.3239288330078125
3856,0.35783693194389343
3860,0.33885425329208374
3864,0.3507969379425049
3876,0.3653615713119507
3880,0.3573020100593567
3881,0.3631832003593445
3883,0.3040514290332794
3892,0.3320273756980896
3893,0.408095121383667
3894,0.35453101992607117
3900,0.3506793975830078
3904,0.37599977850914
3911,0.3617796301841736
3913,0.3174312710762024
3920,0.2881234586238861
3921,0.3516688048839569
3923,0.29527318477630615
3924,0.33907756209373474
3929,0.3338911533355713
3932,0.3354598879814148
3933,0.29779279232025146
3935,0.3720274567604065
3941,0.3573797941207886
3944,0.44570502638816833
3945,0.40212544798851013
3946,0.31988993287086487
3948,0.36323845386505127
3949,0.31119269132614136
3950,0.32373955845832825
3951,0.3220001459121704
3954,0.3322043716907501
3955,0.4076865613460541
3959,0.7436708211898804
3966,0.32227832078933716
3970,0.37645500898361206
3973,0.34532469511032104
3974,0.3158302903175354
3976,0.275104284286499
3977,0.3173651397228241
3980,0.3402652144432068
3982,0.30966484546661377
3985,0.3387727737426758
3986,0.3241429924964905
3987,0.3473554253578186
3991,0.3382949233055115
3998,0.3874725103378296
3999,0.3523680865764618
4009,0.3053865432739258
4010,0.34737950563430786
4011,0.342233270406723
4016,0.4067707061767578
4017,0.3476563096046448
4018,0.3003765046596527
4032,0.3641752600669861
4033,0.36393651366233826
4034,0.28992965817451477
4035,0.373715341091156
4036,0.38802242279052734
4038,0.3093530237674713
4039,0.333472341299057
4041,0.3462664484977722
4042,0.30093005299568176
4044,0.3380691707134247
4046,0.36174774169921875
4051,0.3179800510406494
4053,0.39255914092063904
4055,0.3345622718334198
4056,0.3287648856639862
4057,0.35761481523513794
4059,0.34692952036857605
4063,0.37530189752578735
4064,0.35281938314437866
4069,0.33034807443618774
4070,0.3130947947502136
4071,0.3414773941040039
4076,0.35151752829551697
4077,0.3961889147758484
4080,0.3368260860443115
4083,0.3081117272377014
4087,0.3765333592891693
4089,0.36573004722595215
4090,0.31673115491867065
4095,0.330355703830719
4100,0.37056082487106323
4101,0.35463589429855347
4103,0.3600899577140808
4104,0.3277882933616638
4108,0.3898093104362488
4109,0.30181562900543213
4115,0.30597734451293945
4120,0.3305029273033142
4122,0.28790828585624695
4123,0.305253267288208
4124,0.3434130847454071
4125,0.2950645685195923
4126,0.3341260850429535
4127,0.34940671920776367
4130,0.3245353102684021
4131,0.334425687789917
4135,0.3854161202907562
4136,0.3643209934234619
4137,0.345632404088974
4139,0.3134172260761261
4140,0.3843226432800293
4143,0.6566991806030273
4144,0.34419602155685425
4145,0.3462789058685303
4146,0.32178905606269836
4147,0.33787673711776733
4150,0.34364745020866394
4152,0.3193706274032593
4153,0.31932395696640015
4155,0.3314172625541687
4156,0.33341726660728455
4169,0.31611284613609314
4177,0.41418027877807617
4185,0.2937256395816803
4186,0.30267465114593506
4193,0.338595986366272
4194,0.3648579716682434
4195,0.3778090476989746
4196,0.3649293780326843
4197,0.2752332091331482
4198,0.3228476047515869
4201,0.4137117266654968
4204,0.3575858771800995
4205,0.3556283712387085
4206,0.3714684844017029
4208,0.37379154562950134
4209,0.3674635887145996
4212,0.3222433626651764
4213,0.3734498918056488
4215,0.31590962409973145
4217,0.40305423736572266
4218,0.3587578237056732
4219,0.3675239086151123
4220,0.32902786135673523
4224,0.35185620188713074
4235,0.3359430730342865
4236,0.35104116797447205
4243,0.37804052233695984
4247,0.32918262481689453
4254,0.3345429301261902
4256,0.35555586218833923
4259,0.3321232795715332
4260,0.31958699226379395
4261,0.34041261672973633
4264,0.3331593871116638
4265,0.37707993388175964
4280,0.40660127997398376
4283,0.35124048590660095
4284,0.33641159534454346
4285,0.3136226534843445
4286,0.35398802161216736
4288,0.3716866374015808
4290,0.3589286208152771
4291,0.33081120252609253
4293,0.30924665927886963
4294,0.3453933596611023
4297,0.38049373030662537
4299,0.40033596754074097
4304,0.3626426160335541
4309,0.31202423572540283
4312,0.3852505683898926
4313,0.29006704688072205
4314,0.365147203207016
4315,0.37591058015823364
4320,0.3293941020965576
4322,0.3252239227294922
4323,0.3616180419921875
4324,0.3479841947555542
4327,0.31853726506233215
4329,0.35596951842308044
4333,0.342058002948761
4334,0.3230617642402649
4336,0.26575133204460144
4338,0.33714723587036133
4339,0.3075927495956421
4342,0.31796795129776
4349,0.3719637989997864
4351,0.412733256816864
4353,0.3615192174911499
4354,0.2922535836696625
4357,0.3738698959350586
4363,0.3690895736217499
4371,0.3448755741119385
4375,0.2870771288871765
4376,0.3771284222602844
4378,0.2875385582447052
4383,0.3270365595817566
4384,0.349217027425766
4391,0.41122710704803467
4394,0.38530826568603516
4395,0.3540290296077728
4396,0.3721592426300049
4398,0.31952962279319763
4400,0.3722772002220154
4403,0.3514309823513031
4408,0.3042648732662201
4409,0.4051227569580078
4411,0.3739641606807709
4413,0.3579629361629486
4414,0.28612440824508667
4415,0.3821570575237274
4416,0.33904919028282166
4418,0.33989936113357544
4421,0.35887786746025085
4422,0.36350950598716736
4426,0.4132210612297058
4427,0.3249426484107971
4429,0.3244372010231018
4432,0.340625137090683
4433,0.609464168548584
4436,0.36285457015037537
4442,0.38611698150634766
4445,0.33834999799728394
4457,0.32711976766586304
4459,0.2974569797515869
4461,0.5768628716468811
4462,0.3315768837928772
4463,0.3395313620567322
4464,0.3654472827911377
4474,0.3218846023082733
4475,0.3096478581428528
4476,0.3151952028274536
4479,0.3396102786064148
4481,0.3212171792984009
4482,0.2701803743839264
4483,0.31406933069229126
4486,0.3235951066017151
4488,0.34248948097229004
4491,0.41812562942504883
4492,0.3568483293056488
4493,0.31337469816207886
4494,0.3173244893550873
4497,0.3586874008178711
4498,0.38258451223373413
4500,0.3589218258857727
4509,0.34089869260787964
4515,0.34703120589256287
4516,0.3418920040130615
4517,0.3497982919216156
4519,0.3651385009288788
4523,0.3228539824485779
4524,0.36853131651878357
4526,0.33064645528793335
4529,0.32097357511520386
4530,0.6865614652633667
4531,0.3478521704673767
4532,0.37065157294273376
4535,0.3433544635772705
4536,0.33230912685394287
4537,0.2928328216075897
4538,0.35656389594078064
4539,0.3461000323295593
4541,0.332459419965744
4542,0.3789134919643402
4543,0.36836323142051697
4544,0.3677506446838379
4545,0.3729122579097748
4546,0.3246462941169739
4549,0.3401833772659302
4550,0.32369595766067505
4554,0.35050055384635925
4555,0.3651213049888611
4556,0.380149245262146
4557,0.3187238872051239
4559,0.3492695689201355
4563,0.3689870238304138
4565,0.38146549463272095
4568,0.2892761528491974
4570,0.32813918590545654
4571,0.32786619663238525
4573,0.3064362108707428
4577,0.31779101490974426
4578,0.32107222080230713
4579,0.3406134843826294
4582,0.364192932844162
4585,0.34334444999694824
4586,0.31281423568725586
4590,0.3729531466960907
4591,0.4415898323059082
4595,0.37933051586151123
4596,0.31847256422042847
4597,0.3539063334465027
4600,0.40352505445480347
4601,0.35749053955078125
4605,0.34417611360549927
4606,0.2926653027534485
4610,0.3075259327888489
4612,0.34778892993927
4615,0.3839079737663269
4618,0.27404916286468506
4620,0.37604281306266785
4623,0.38246482610702515
4624,0.41298186779022217
4628,0.3467731475830078
4633,0.3175516724586487
4634,0.3280268907546997
4636,0.3949722945690155
4637,0.3656878173351288
4638,0.36428922414779663
4640,0.3505435883998871
4641,0.3172159194946289
4642,0.38189491629600525
4645,0.31622350215911865
4647,0.32169145345687866
4650,0.37255582213401794
4651,0.33392295241355896
4652,0.2835884094238281
4656,0.4037925601005554
4658,0.35861700773239136
4660,0.3719188868999481
4666,0.342989444732666
4675,0.3236016035079956
4676,0.38642892241477966
4680,0.31009626388549805
4681,0.39830920100212097
4682,0.35179346799850464
4685,0.33838433027267456
4694,0.37591204047203064
4700,0.3117680549621582
4703,0.3071557283401489
4704,0.3491306006908417
4705,0.3957502245903015
4711,0.38761112093925476
4712,0.3549754023551941
4715,0.3384877145290375
4716,0.3147408366203308
4717,0.3373875617980957
4718,0.3280102014541626
4720,0.2791569232940674
4722,0.29889172315597534
4727,0.3266342282295227
4728,0.3345448970794678
4733,0.3446859121322632
4736,0.3467502295970917
4742,0.440460205078125
4745,0.33122390508651733
4748,0.29225218296051025
4749,0.37813955545425415
4753,0.3098900020122528
4755,0.2955026626586914
4757,0.334653377532959
4758,0.3017369210720062
4763,0.34842705726623535
4765,0.3154606819152832
4769,0.3384476900100708
4771,0.2907412648200989
4772,0.3115706145763397
4773,0.36761099100112915
4777,0.3097001314163208
4784,0.33077722787857056
4788,0.32780584692955017
4790,0.40228304266929626
4792,0.38400325179100037
4794,0.401359885931015
4795,0.25522106885910034
4799,0.38319873809814453
4805,0.339335173368454
4810,0.37117689847946167
4814,0.36813706159591675
4819,0.33795830607414246
4821,0.35719847679138184
4822,0.2867632210254669
4824,0.38421303033828735
4825,0.3586636185646057
4827,0.29727137088775635
4830,0.3704625964164734
4831,0.5726449489593506
4836,0.39231857657432556
4838,0.348507821559906
4842,0.320698082447052
4849,0.3766825199127197
4850,0.2885171175003052
4853,0.34745535254478455
4857,0.42903274297714233
4860,0.38136324286460876
4865,0.35847529768943787
4870,0.5723430514335632
4871,0.31542861461639404
4873,0.3899119794368744
4876,0.3556637167930603
4877,0.37396329641342163
4878,0.3670518100261688
4879,0.3749872148036957
4880,0.352989137172699
4881,0.3641897141933441
4885,0.3763563632965088
4890,0.33206021785736084
4891,0.3162803053855896
4896,0.3236353099346161
4901,0.31753286719322205
4904,0.3573511242866516
4905,0.2972716987133026
4908,0.3943473696708679
4909,0.31659048795700073
4913,0.34495362639427185
4920,0.3293519616127014
4924,0.36755675077438354
4928,0.3501833379268646
4932,0.3506809175014496
4934,0.341770738363266
4937,0.5566530823707581
4944,0.3567385673522949
4946,0.3754299283027649
4948,0.3547610640525818
4951,0.35102546215057373
4953,0.36632561683654785
4956,0.3372895121574402
4962,0.32676512002944946
4963,0.3504599928855896
4966,0.36821791529655457
4968,0.30710679292678833
4976,0.3897332549095154
4977,0.3402136266231537
4987,0.3410406708717346
4988,0.31986457109451294
4993,0.3268923759460449
4994,0.3288170099258423
5004,0.3231632709503174
5005,0.33693331480026245
5008,0.330657422542572
5009,0.3913624882698059
5010,0.3451054096221924
5016,0.32174527645111084
5017,0.38338571786880493
5018,0.2662147581577301
5019,0.3419933319091797
5021,0.30668389797210693
5025,0.37091219425201416
5026,0.7028181552886963
5032,0.3450969457626343
5033,0.34879910945892334
5040,0.3365122675895691
5041,0.3481234312057495
5044,0.3240724205970764
5045,0.4339434504508972
5055,0.33926939964294434
5060,0.3523027300834656
5062,0.3387782573699951
5064,0.35276317596435547
5066,0.34215080738067627
5067,0.35386356711387634
5068,0.3429393768310547
5069,0.3444839417934418
5075,0.4052926003932953
5077,0.3412175178527832
5081,0.34065887331962585
5082,0.3681272268295288
5083,0.2716950476169586
5090,0.3315163850784302
5096,0.3698137700557709
5099,0.34617823362350464
5100,0.2918272018432617
5105,0.3193540573120117
5106,0.37520894408226013
5107,0.3335074782371521
5109,0.3096587359905243
5111,0.3231674134731293
5112,0.3153207302093506
5114,0.33075210452079773
5116,0.3634595274925232
5117,0.3254091143608093
5120,0.24879424273967743
5123,0.33892375230789185
5124,0.3605966567993164
5126,0.3375203609466553
5127,0.33341068029403687
5129,0.3524927496910095
5130,0.3392666280269623
5134,0.34598010778427124
5137,0.7358300685882568
5139,0.33442792296409607
5148,0.36152148246765137
5151,0.3163473606109619
5153,0.3765467405319214
5155,0.3506489396095276
5156,0.3217836022377014
5159,0.26914751529693604
5165,0.39076757431030273
5166,0.3405359387397766
5167,0.34453868865966797
5172,0.31965774297714233
5175,0.2819105088710785
5176,0.30220717191696167
5177,0.3287317454814911
5184,0.31901341676712036
5186,0.32380586862564087
5188,0.3135513961315155
5190,0.35577020049095154
5191,0.3024923801422119
5201,0.3423192501068115
5202,0.3472372889518738
5206,0.3383232057094574
5207,0.342182993888855
5208,0.3030373454093933
5210,0.37712082266807556
5211,0.3513122498989105
5217,0.3225444257259369
5218,0.33333373069763184
5220,0.3255922794342041
5223,0.38223856687545776
5224,0.33758196234703064
5225,0.3810056149959564
5226,0.3705269694328308
5227,0.28608089685440063
5230,0.3347020149230957
5231,0.3436710834503174
5234,0.3762483298778534
5237,0.36117398738861084
5241,0.348278284072876
5243,0.3575859069824219
5246,0.4042867124080658
5253,0.31847643852233887
5256,0.3084518313407898
5259,0.32202786207199097
5260,0.35332542657852173
5262,0.29960498213768005
5264,0.37214016914367676
5265,0.36178797483444214
5268,0.29002875089645386
5269,0.34663841128349304
5277,0.3581058382987976
5280,0.35946139693260193
5286,0.3561452329158783
5292,0.3192562162876129
5298,0.33796414732933044
5299,0.32621073722839355
5300,0.3554806411266327
5303,0.3974434733390808
5305,0.325714111328125
5308,0.33648842573165894
5309,0.3735520839691162
5311,0.2938738465309143
5312,0.3198651075363159
5313,0.3747706413269043
5315,0.3056161105632782
5318,0.3542456030845642
5330,0.34811848402023315
5331,0.35790500044822693
5335,0.3305043876171112
5337,0.36001265048980713
5340,0.3953460156917572
5341,0.35264119505882263
5342,0.3523690402507782
5349,0.3593742549419403
5350,0.35951298475265503
5355,0.3817445933818817
5358,0.36950796842575073
5360,0.28211745619773865
5361,0.345550537109375
5366,0.3804028630256653
5367,0.35405099391937256
5368,0.32536226511001587
5372,0.31043776869773865
5375,0.4923323094844818
5380,0.39714741706848145
5381,0.33459290862083435
5385,0.2933383584022522
5395,0.35988831520080566
5398,0.3121205270290375
5400,0.366085946559906
5401,0.3075968027114868
5403,0.3403010964393616
5404,0.39066097140312195
5410,0.3064533472061157
5414,0.3123112916946411
5416,0.31245797872543335
5418,0.29292356967926025
5423,0.36481308937072754
5424,0.27726542949676514
5428,0.3311219811439514
5429,0.34075137972831726
5433,0.3471565842628479
5436,0.3155185878276825
5437,0.30429717898368835
5438,0.3319215178489685
5439,0.34198516607284546
5440,0.4208979308605194
5443,0.37924808263778687
5445,0.3628807067871094
5447,0.37850964069366455
5448,0.3511154055595398
5458,0.32399579882621765
5460,0.2706426978111267
5463,0.35812339186668396
5467,0.35044774413108826
5468,0.36167460680007935
5471,0.3159997761249542
5473,0.353330135345459
5479,0.32346856594085693
5483,0.33186250925064087
5488,0.36835694313049316
5489,0.3486484885215759
5490,0.3631051182746887
5491,0.35241958498954773
5492,0.40708768367767334
5493,0.3847154974937439
5494,0.2551438510417938
5497,0.3795090317726135
5502,0.28538644313812256
5504,0.3203963339328766
5507,0.3663666248321533
5509,0.2500600814819336
5512,0.34876328706741333
5517,0.4834844768047333
5524,0.37409210205078125
5525,0.33462220430374146
5529,0.36512574553489685
5532,0.3010900318622589
5534,0.3598098158836365
5535,0.3563452959060669
5541,0.285233736038208
5545,0.3510555922985077
5548,0.37377452850341797
5552,0.2444833517074585
5555,0.38652175664901733
5556,0.3678465485572815
5557,0.2991637587547302
5558,0.3476964831352234
5564,0.34108346700668335
5565,0.2927173972129822
5568,0.37356099486351013
5569,0.3201290965080261
5571,0.2953365445137024
5572,0.37607190012931824
5574,0.34483084082603455
5575,0.33867281675338745
5582,0.3359370231628418
5585,0.3289741277694702
5587,0.3305225372314453
5588,0.332293838262558
5590,0.35736727714538574
5592,0.3707345724105835
5596,0.3680031895637512
5600,0.33536916971206665
5611,0.37781116366386414
5614,0.3399078845977783
5615,0.31751903891563416
5616,0.3409082591533661
5622,0.2917814254760742
5624,0.30947014689445496
5625,0.2953214645385742
5626,0.37901246547698975
5631,0.35764044523239136
5635,0.32591748237609863
5640,0.35723501443862915
5641,0.3439089059829712
5643,0.3575732409954071
5647,0.3113759160041809
5649,0.2743705213069916
5655,0.35141414403915405
5656,0.3363892734050751
5657,0.3616851568222046
5661,0.41866275668144226
5662,0.3428105115890503
5664,0.399189829826355
5675,0.3200496435165405
5677,0.2982833683490753
5681,0.2800726294517517
5682,0.30660197138786316
5684,0.33913740515708923
5686,0.24324044585227966
5689,0.3093164563179016
5690,0.35693487524986267
5692,0.36062419414520264
5694,0.32338687777519226
5695,0.32215872406959534
5705,0.29360002279281616
5706,0.3200521171092987
5708,0.381535142660141
5709,0.3515653610229492
5711,0.34089764952659607
5715,0.36596691608428955
5716,0.3284532129764557
5720,0.3755122125148773
5721,0.3841039836406708
5722,0.3122716546058655
5723,0.3801203966140747
5724,0.32300546765327454
5725,0.36911696195602417
5726,0.311792254447937
5730,0.3315753638744354
5733,0.3171238303184509
5735,0.4007595181465149
5737,0.3374156951904297
5738,0.33198654651641846
5740,0.30043062567710876
5742,0.330241858959198
5745,0.4452734589576721
5746,0.336536705493927
5750,0.3630506992340088
5751,0.36448240280151367
5753,0.3342139720916748
5755,0.3473256528377533
5756,0.35249805450439453
5760,0.35121020674705505
5761,0.2950706481933594
5765,0.3803519904613495
5766,0.3193456828594208
5767,0.317787766456604
5772,0.3232802748680115
5774,0.321239173412323
5776,0.3607215881347656
5780,0.37028250098228455
5781,0.33710455894470215
5784,0.31981760263442993
5786,0.3889755606651306
5787,0.3078049421310425
5788,0.3345611095428467
5791,0.3930908441543579
5793,0.3461742401123047
5797,0.328299343585968
5799,0.32875269651412964
5801,0.38569724559783936
5805,0.377483069896698
5807,0.3477935194969177
5808,0.3520708680152893
5810,0.3137989938259125
5811,0.34530603885650635
5816,0.34706681966781616
5819,0.3620879054069519
5821,0.34836870431900024
5824,0.3244946002960205
5826,0.39871007204055786
5827,0.33244195580482483
5829,0.37218794226646423
5832,0.3345882296562195
5833,0.34752243757247925
5836,0.30142340064048767
5837,0.33624204993247986
5844,0.35766682028770447
5848,0.3493036925792694
5851,0.375646710395813
5854,0.30207228660583496
5861,0.3129492998123169
5865,0.33378124237060547
5866,0.32666707038879395
5868,0.3536160886287689
5873,0.2809752821922302
5874,0.31176134943962097
5876,0.33143651485443115
5878,0.3731338381767273
5879,0.35687893629074097
5880,0.32313084602355957
5882,0.319264680147171
5884,0.3664260804653168
5885,0.35641181468963623
5886,0.28761085867881775
5887,0.3382352590560913
5888,0.28621453046798706
5892,0.2589103877544403
5895,0.3582472503185272
5897,0.3306528329849243
5899,0.3893408179283142
5903,0.3626982569694519
5905,0.27821335196495056
5907,0.4070391058921814
5908,0.33268555998802185
5910,0.3063375651836395
5913,0.36011919379234314
5914,0.28322359919548035
5915,0.3000927269458771
5917,0.41095107793807983
5921,0.33985817432403564
5922,0.31559014320373535
5924,0.32925471663475037
5927,0.3913583755493164
5931,0.38618528842926025
5933,0.28742465376853943
5936,0.36875221133232117
5937,0.29590561985969543
5940,0.3151974678039551
5942,0.32780176401138306
5944,0.3644185960292816
5945,0.25312358140945435
5946,0.3260360658168793
5947,0.336956262588501
5950,0.3201218843460083
5951,0.3797917366027832
5956,0.37412434816360474
5957,0.31479066610336304
5959,0.309337854385376
5960,0.3222030997276306
5962,0.3526608645915985
5963,0.33743390440940857
5964,0.30035465955734253
5967,0.3111914396286011
5968,0.3648652732372284
5974,0.30448347330093384
5979,0.320915549993515
5981,0.34845396876335144
5982,0.3525260090827942
5987,0.3289285898208618
5988,0.3563126027584076
5992,0.33186280727386475
5993,0.4563150405883789
5996,0.3664369583129883
5998,0.37851855158805847
6003,0.29738014936447144
6005,0.3167467713356018
6006,0.3296268582344055
6007,0.33283621072769165
6009,0.30535584688186646
6011,0.46647536754608154
6012,0.3732173442840576
6018,0.3211106061935425
6023,0.37481969594955444
6024,0.2996858060359955
6028,0.3245720863342285
6029,0.34445807337760925
6035,0.36784958839416504
6036,0.3159085214138031
6042,0.37157750129699707
6046,0.3581801652908325
6052,0.27712810039520264
6053,0.3103841543197632
6056,0.38877853751182556
6057,0.3077118992805481
6061,0.38074231147766113
6067,0.2965461015701294
6073,0.270728200674057
6076,0.29682251811027527
6077,0.3529203534126282
6080,0.3689955174922943
6081,0.40049275755882263
6086,0.3150079846382141
6087,0.2727801203727722
6089,0.3535442352294922
6091,0.2747423052787781
6093,0.35521119832992554
6095,0.3038003146648407
6100,0.28609633445739746
6101,0.33184319734573364
6111,0.30971819162368774
6113,0.34436893463134766
6115,0.30228620767593384
6116,0.37587007880210876
6117,0.3635380268096924
6118,0.33993205428123474
6121,0.3245354890823364
6123,0.362853467464447
6129,0.35330963134765625
6133,0.2952600121498108
6136,0.3089669942855835
6137,0.3394264876842499
6139,0.3771258592605591
6142,0.3407638967037201
6145,0.35351285338401794
6146,0.31594473123550415
6147,0.33841511607170105
6154,0.3459824323654175
6155,0.3345789909362793
6162,0.2739853262901306
6165,0.38939738273620605
6169,0.2962111830711365
6170,0.3772619962692261
6171,0.3310171365737915
6172,0.33648526668548584
6173,0.3758222460746765
6175,0.3719346523284912
6176,0.3178066909313202
6177,0.3369559645652771
6180,0.36723971366882324
6182,0.33037465810775757
6188,0.3884849548339844
6189,0.36367321014404297
6191,0.34437084197998047
6192,0.3504686951637268
6194,0.3290190100669861
6198,0.30901604890823364
6199,0.3402380645275116
6201,0.34933528304100037
6202,0.3654848337173462
6203,0.3440879285335541
6205,0.40697789192199707
6208,0.3956855237483978
6213,0.40301382541656494
6217,0.3065805435180664
6218,0.3669465184211731
6225,0.30018529295921326
6226,0.39305901527404785
6227,0.33686619997024536
6228,0.4150278568267822
6229,0.37810248136520386
6230,0.3556566834449768
6231,0.3506041169166565
6237,0.3010789155960083
6241,0.3392702341079712
6249,0.3668043613433838
6250,0.38217639923095703
6251,0.30598756670951843
6254,0.37274035811424255
6256,0.347831666469574
6257,0.38499659299850464
6261,0.3042617738246918
6266,0.5361976027488708
6269,0.30098360776901245
6273,0.34009724855422974
6275,0.36764729022979736
6276,0.33762237429618835
6277,0.388874351978302
6278,0.33849233388900757
6279,0.337354838848114
6281,0.3720737397670746
6283,0.32603734731674194
6287,0.3128446936607361
6292,0.28596651554107666
6296,0.276766300201416
6300,0.34481725096702576
6303,0.543777346611023
6310,0.3872402608394623
6319,0.30981239676475525
6320,0.335064172744751
6321,0.29155105352401733
6325,0.6466023325920105
6328,0.34238168597221375
6333,0.3238743245601654
6337,0.3690752387046814
6340,0.35487455129623413
6341,0.3561500310897827
6344,0.3392051160335541
6345,0.2988772392272949
6346,0.32697394490242004
6347,0.3472612500190735
6348,0.3180791139602661
6349,0.3236914575099945
6350,0.339486688375473
