image_index,ig_fass,shap_fass,gradcam_fass
85,0.4466380476951599,0.4501469135284424,0.5188678503036499
87,0.4666864573955536,0.48021185398101807,0.5008366107940674
88,0.48345649242401123,0.48408740758895874,0.5463429093360901
89,0.4852369725704193,0.4896385669708252,0.5314244031906128
91,0.4850316047668457,0.4853135943412781,0.7542299032211304
94,0.4858740270137787,0.49170053005218506,0.6064584851264954
97,0.493314266204834,0.48821818828582764,0.5421233773231506
98,0.488007128238678,0.48534974455833435,0.5453614592552185
99,0.46022555232048035,0.44421708583831787,0.5240874886512756
100,0.45314034819602966,0.40422138571739197,0.821182906627655
102,0.4883393943309784,0.4865356683731079,0.5533556342124939
103,0.4773992896080017,0.4654344916343689,0.53305983543396
104,0.4584009051322937,0.4421406686306,0.5413211584091187
108,0.4603760242462158,0.45293134450912476,0.5206402540206909
114,0.4684062600135803,0.46531957387924194,0.539130449295044
116,0.47464674711227417,0.4741083085536957,0.5318911075592041
118,0.42270907759666443,0.41280314326286316,0.49695879220962524
122,0.4338921010494232,0.4413785934448242,0.5340137481689453
124,0.45031580328941345,0.4320642352104187,0.7988165616989136
126,0.4409773349761963,0.459716260433197,0.5519330501556396
127,0.4547833800315857,0.45184236764907837,0.5375596284866333
132,0.4272473454475403,0.42440128326416016,0.5509070754051208
135,0.46535786986351013,0.4615553319454193,0.5472191572189331
136,0.4828518331050873,0.48351654410362244,0.511380672454834
139,0.4409482181072235,0.455744206905365,0.5484821796417236
141,0.4711570739746094,0.4683501422405243,0.5464920997619629
142,0.4426462650299072,0.421832799911499,0.5566000938415527
144,0.47316667437553406,0.46566617488861084,0.5521112680435181
145,0.4727209508419037,0.4593484103679657,0.5338339805603027
146,0.4898776412010193,0.47762641310691833,0.5363368391990662
148,0.48147517442703247,0.46934542059898376,0.5342699885368347
151,0.4862755239009857,0.47745031118392944,0.5086734294891357
152,0.4734776020050049,0.4600714445114136,0.5381985902786255
153,0.47688645124435425,0.46111318469047546,0.5369644165039062
154,0.4768645763397217,0.4728981852531433,0.553949236869812
156,0.47239288687705994,0.4586777687072754,0.4945473372936249
157,0.4611409604549408,0.44612061977386475,0.5659301280975342
158,0.4826776683330536,0.47162240743637085,0.4955732226371765
159,0.4728284478187561,0.4686753451824188,0.8043600916862488
162,0.38740262389183044,0.3988032042980194,0.5311121940612793
163,0.46735912561416626,0.47561484575271606,0.5314836502075195
170,0.4721502959728241,0.4713922142982483,0.5509536266326904
172,0.4643348157405853,0.4650404453277588,0.5392658710479736
173,0.4572814702987671,0.46241459250450134,0.5409802198410034
176,0.47264933586120605,0.465965211391449,0.5340887904167175
177,0.43597039580345154,0.44337165355682373,0.5433915853500366
180,0.4211571216583252,0.42976999282836914,0.5679817199707031
181,0.44779452681541443,0.453141987323761,0.5413534045219421
182,0.44298744201660156,0.4307527542114258,0.5696735382080078
185,0.3596199154853821,0.3546626567840576,0.559278666973114
186,0.47511276602745056,0.46474844217300415,0.5609061121940613
187,0.4490400552749634,0.4495825171470642,0.5320101976394653
189,0.4562625586986542,0.4693577289581299,0.8081769943237305
193,0.44260627031326294,0.4092698097229004,0.5671283006668091
197,0.4541560113430023,0.40577244758605957,0.5484533309936523
198,0.43044495582580566,0.4147239923477173,0.54286789894104
201,0.4688816964626312,0.44461309909820557,0.5418059229850769
202,0.4581776559352875,0.43961483240127563,0.5668765902519226
204,0.4690207839012146,0.432271808385849,0.5442103147506714
206,0.4741387963294983,0.4418489634990692,0.5432518124580383
211,0.4373023211956024,0.4481992721557617,0.5301176309585571
217,0.4335811734199524,0.452013224363327,0.5310372114181519
227,0.44765734672546387,0.4174267649650574,0.5503122806549072
229,0.43828651309013367,0.3934899568557739,0.5496648550033569
230,0.4504612684249878,0.414988249540329,0.5224664211273193
232,0.43285831809043884,0.41168808937072754,0.5341763496398926
235,0.45319244265556335,0.4177843928337097,0.5636539459228516
238,0.4374755620956421,0.39403051137924194,0.5377683639526367
239,0.45476672053337097,0.4141087234020233,0.5569537878036499
241,0.48057425022125244,0.4888486862182617,0.5766359567642212
242,0.46162933111190796,0.4690670371055603,0.6067080497741699
243,0.46365877985954285,0.4788894057273865,0.5750889778137207
245,0.45910319685935974,0.4698030948638916,0.5320041179656982
246,0.4523248076438904,0.4448554515838623,0.5783010721206665
249,0.42698025703430176,0.43406909704208374,0.4704620838165283
250,0.4856266975402832,0.490412175655365,0.5726914405822754
251,0.4792383909225464,0.48231467604637146,0.7320629358291626
252,0.4393719434738159,0.45032399892807007,0.5834749937057495
254,0.46396154165267944,0.467403769493103,0.5096709728240967
256,0.46989211440086365,0.4750238358974457,0.5525638461112976
257,0.4754301905632019,0.47819727659225464,0.5335900783538818
258,0.44794028997421265,0.46023210883140564,0.5201731324195862
263,0.47249338030815125,0.4835527539253235,0.5502986311912537
265,0.45380568504333496,0.44939419627189636,0.5634754300117493
267,0.4717514216899872,0.47017329931259155,0.5187906622886658
270,0.460959792137146,0.4834371507167816,0.5508712530136108
271,0.47109168767929077,0.48707157373428345,0.5700818300247192
273,0.4626060128211975,0.4756016731262207,0.5129091143608093
275,0.47896504402160645,0.4754135310649872,0.5556074976921082
276,0.4343721866607666,0.4626539945602417,0.5224699974060059
277,0.44320186972618103,0.474923312664032,0.5648816823959351
278,0.4581173360347748,0.4661056697368622,0.5687286257743835
282,0.47227606177330017,0.48915159702301025,0.562235951423645
283,0.4785516858100891,0.48816990852355957,0.5631787180900574
284,0.40836748480796814,0.41876715421676636,0.5700938701629639
285,0.4842807948589325,0.49591654539108276,0.5436608791351318
286,0.42522335052490234,0.4441845417022705,0.5453605651855469
288,0.4624238610267639,0.46196168661117554,0.5535100698471069
289,0.46269068121910095,0.46656534075737,0.5810444355010986
297,0.4733372628688812,0.4705131947994232,0.548409640789032
298,0.4349648952484131,0.45051130652427673,0.5518534183502197
299,0.4694170355796814,0.4555395245552063,0.5334793329238892
301,0.4844103753566742,0.4794972538948059,0.5246624946594238
302,0.4716998338699341,0.45802104473114014,0.5455672144889832
303,0.46568211913108826,0.4532543122768402,0.517723560333252
308,0.4430403709411621,0.46895599365234375,0.5438527464866638
309,0.42747044563293457,0.4537340998649597,0.5422832369804382
310,0.40383100509643555,0.39677712321281433,0.5265284776687622
311,0.45336031913757324,0.465158075094223,0.5433986186981201
314,0.41882216930389404,0.43831929564476013,0.6402437090873718
315,0.4277130365371704,0.44149667024612427,0.5243149399757385
318,0.4579266905784607,0.43995460867881775,0.5255727767944336
325,0.477604478597641,0.47573065757751465,0.5390148162841797
326,0.4738931357860565,0.45652708411216736,0.5354961156845093
328,0.4706774950027466,0.4568062722682953,0.49549031257629395
330,0.43830201029777527,0.4411775767803192,0.5478918552398682
333,0.4609416425228119,0.47493165731430054,0.5429655909538269
334,0.41302725672721863,0.4197832942008972,0.5217581987380981
340,0.4498547911643982,0.4705437123775482,0.5263078212738037
342,0.41456156969070435,0.4675332009792328,0.5607269406318665
345,0.4553237557411194,0.48795628547668457,0.5842639803886414
346,0.42918646335601807,0.4468277096748352,0.5747154951095581
347,0.40991005301475525,0.4607619643211365,0.5377646684646606
348,0.44701462984085083,0.4583891034126282,0.5563721060752869
349,0.4220098853111267,0.4611052870750427,0.5646424293518066
351,0.4405848979949951,0.4695849120616913,0.5074341297149658
352,0.4436037540435791,0.4698959290981293,0.5508109927177429
353,0.40535768866539,0.43956249952316284,0.5261595249176025
356,0.4365898072719574,0.46863532066345215,0.5323180556297302
358,0.3874242901802063,0.3852769732475281,0.5351845622062683
359,0.40306806564331055,0.4512353539466858,0.5579915046691895
361,0.4148377776145935,0.4514673948287964,0.5338345766067505
363,0.403493732213974,0.4549972414970398,0.5352636575698853
367,0.44836458563804626,0.47256267070770264,0.5792281031608582
368,0.45608097314834595,0.4794795513153076,0.5435792803764343
374,0.45350024104118347,0.4424099624156952,0.5183805227279663
376,0.4009544253349304,0.3897535800933838,0.5424754023551941
