image_index,lime_fass
5073,0.2958952486515045
5077,0.3208584189414978
5089,0.29694876074790955
5092,0.26640889048576355
5093,0.30643758177757263
5098,0.2656349837779999
5108,0.2741515040397644
5125,0.2956545948982239
5131,0.26672691106796265
5134,0.29742392897605896
5136,0.29960209131240845
5155,0.261328786611557
5157,0.2835935950279236
5181,0.30697429180145264
5183,0.2906034290790558
5185,0.27679306268692017
5196,0.2571146488189697
5197,0.3042903542518616
5199,0.2770864963531494
5203,0.2743570804595947
5222,0.2644091844558716
5234,0.29471397399902344
5270,0.30068522691726685
5278,0.3190460801124573
5285,0.2719424366950989
5300,0.2625063955783844
5321,0.29352301359176636
5326,0.26873695850372314
5330,0.29172393679618835
5334,0.3351350724697113
5346,0.25042879581451416
5361,0.25513702630996704
5362,0.31825733184814453
5366,0.35121333599090576
5368,0.29544317722320557
5373,0.3748304843902588
5384,0.3285027742385864
5386,0.3061712086200714
5389,0.2603226900100708
5415,0.27839988470077515
5416,0.341240257024765
5423,0.30004462599754333
5428,0.31479594111442566
5431,0.24884924292564392
5432,0.3177918791770935
5461,0.28163328766822815
5480,0.25453317165374756
5481,0.27950629591941833
5496,0.283547580242157
5499,0.2778889834880829
5503,0.29031622409820557
5516,0.27794718742370605
5517,0.29656165838241577
5518,0.29595649242401123
5520,0.29272228479385376
5523,0.3095954656600952
5533,0.27600786089897156
5535,0.28279587626457214
5549,0.3277994990348816
5553,0.2795816659927368
5555,0.2829764485359192
5562,0.28435370326042175
5566,0.2921620011329651
5573,0.2748982310295105
5580,0.278451144695282
5583,0.27925702929496765
5584,0.2844701409339905
5588,0.29076719284057617
5593,0.270840048789978
5630,0.28071129322052
5632,0.28595781326293945
5650,0.2946529686450958
5654,0.2867157459259033
5656,0.27614688873291016
5657,0.28797730803489685
5662,0.23841291666030884
5671,0.3343294858932495
5674,0.2989934980869293
5675,0.2773643136024475
5688,0.25369006395339966
5730,0.2858754098415375
5748,0.2743121087551117
5752,0.3097350597381592
5763,0.22737948596477509
5773,0.26677045226097107
5776,0.28514209389686584
5782,0.27182674407958984
5787,0.2736361026763916
5794,0.41367170214653015
5803,0.2968641519546509
5804,0.23279792070388794
5806,0.32333070039749146
5820,0.32463744282722473
5827,0.31535178422927856
5830,0.2823225259780884
5839,0.3217714726924896
5859,0.30174684524536133
5866,0.28951263427734375
5875,0.2934415936470032
5877,0.29124948382377625
5878,0.25622114539146423
5884,0.29864323139190674
5906,0.2847365140914917
5910,0.28089219331741333
5916,0.2841784358024597
5929,0.2492825984954834
5944,0.2590493857860565
5948,0.3238217234611511
5955,0.2494398057460785
5973,0.30913278460502625
5974,0.2640707492828369
5978,0.22852462530136108
5985,0.2512720823287964
5999,0.2738046646118164
6002,0.2965860068798065
6004,0.2724730670452118
6012,0.28082412481307983
6013,0.32408207654953003
6023,0.33361876010894775
6028,0.3170551657676697
6029,0.3071112632751465
6043,0.26738056540489197
6049,0.2884572744369507
6054,0.28806743025779724
6056,0.2929784953594208
6064,0.2970978915691376
6065,0.27663958072662354
6068,0.26493513584136963
6094,0.2931402027606964
6102,0.2737542390823364
6116,0.3141554594039917
6123,0.30315113067626953
6124,0.2775922417640686
6125,0.29132914543151855
6132,0.3385070264339447
6139,0.3239709734916687
6161,0.3001018166542053
6163,0.30802059173583984
6165,0.29907768964767456
6166,0.26832613348960876
