image_index,lime_fass
596,0.4622015357017517
598,0.48287367820739746
599,0.4817354679107666
600,0.44718998670578003
602,0.5267373919487
603,0.4959894120693207
604,0.528373122215271
605,0.41141533851623535
606,0.4044146239757538
607,0.46857231855392456
610,0.4405568540096283
611,0.4325482249259949
612,0.4283759295940399
613,0.4255625605583191
614,0.46936142444610596
615,0.42384621500968933
616,0.48865222930908203
618,0.4501052796840668
619,0.5462716817855835
620,0.48321861028671265
621,0.508748471736908
622,0.5016852617263794
623,0.4554212987422943
624,0.4549295902252197
625,0.4542841911315918
627,0.5563172698020935
628,0.46025022864341736
632,0.522170901298523
633,0.49551475048065186
634,0.4870421588420868
635,0.46758121252059937
636,0.49608534574508667
637,0.46266040205955505
639,0.3776410222053528
640,0.50296950340271
641,0.5643399953842163
642,0.4343709647655487
643,0.4765067994594574
644,0.5044265985488892
646,0.5299878120422363
648,0.5351244211196899
650,0.44097793102264404
652,0.49357008934020996
653,0.5242576003074646
654,0.5577359795570374
655,0.5053731203079224
656,0.5133693814277649
658,0.5143082737922668
661,0.5896552205085754
662,0.5487309694290161
663,0.4807487428188324
664,0.4725390076637268
665,0.5338760018348694
666,0.5431153774261475
668,0.468429297208786
669,0.4922671318054199
670,0.4970366656780243
672,0.47590693831443787
673,0.5300275087356567
674,0.5721907615661621
676,0.5247057676315308
677,0.5563509464263916
678,0.49753791093826294
679,0.406626433134079
680,0.4846773147583008
681,0.5381166934967041
683,0.5186783075332642
685,0.4760211408138275
686,0.47414955496788025
687,0.5920445919036865
688,0.5016506314277649
689,0.4530442953109741
693,0.4756253659725189
694,0.5035781860351562
698,0.454254150390625
699,0.466499388217926
700,0.5170892477035522
701,0.4862392842769623
702,0.507638692855835
703,0.4660775065422058
704,0.44662898778915405
706,0.4708392024040222
708,0.47828730940818787
710,0.5204638838768005
711,0.5170574188232422
712,0.5143378376960754
713,0.4741380214691162
714,0.4698277413845062
716,0.5414546728134155
717,0.46752822399139404
718,0.42916637659072876
719,0.44036269187927246
720,0.4794239401817322
723,0.5209473967552185
724,0.48797887563705444
725,0.48885267972946167
726,0.5809172987937927
727,0.49475082755088806
728,0.4896668791770935
729,0.4631095826625824
730,0.4795895516872406
731,0.42228126525878906
732,0.4781823754310608
733,0.4450962543487549
