image_index,ig_fass,shap_fass,gradcam_fass
431,0.46852999925613403,0.4695384204387665,0.8807170391082764
432,0.47913092374801636,0.47809404134750366,0.6068937182426453
433,0.44629794359207153,0.43544715642929077,0.7785110473632812
438,0.49557560682296753,0.4976333975791931,0.8799363970756531
439,0.4925684928894043,0.48001906275749207,0.811870276927948
444,0.4509325623512268,0.4616605043411255,0.5777148008346558
445,0.4593852162361145,0.4614393413066864,0.5028535723686218
446,0.4914683997631073,0.4877464771270752,0.8163763284683228
449,0.49694550037384033,0.5031226873397827,0.8765022158622742
452,0.47382256388664246,0.48035842180252075,0.6431826949119568
455,0.49374908208847046,0.49718302488327026,0.7429516315460205
456,0.4781532883644104,0.4875342547893524,0.5764836072921753
457,0.4960370659828186,0.49666330218315125,0.6335006356239319
458,0.49033570289611816,0.4908604025840759,0.6151041984558105
459,0.46068310737609863,0.4810279309749603,0.7771033644676208
462,0.44702643156051636,0.43177127838134766,0.586943507194519
464,0.495892733335495,0.5008012056350708,0.6221693158149719
465,0.5064449310302734,0.5110464692115784,0.703129231929779
468,0.49020522832870483,0.5014034509658813,0.6131851673126221
469,0.5040558576583862,0.5000655651092529,0.6442689895629883
471,0.4978983402252197,0.5054279565811157,0.6255811452865601
472,0.48598968982696533,0.4891429543495178,0.6249197721481323
474,0.49331948161125183,0.49996501207351685,0.895608127117157
478,0.4984741806983948,0.4969627261161804,0.6157534122467041
479,0.5047566890716553,0.4993952512741089,0.8657422065734863
481,0.49515461921691895,0.48550650477409363,0.6128285527229309
486,0.5064331293106079,0.4742569923400879,0.843296229839325
489,0.4845409095287323,0.4656115770339966,0.5602478981018066
492,0.45579418540000916,0.4331128001213074,0.6512223482131958
495,0.49502527713775635,0.4705650210380554,0.8117451667785645
496,0.4947039783000946,0.4546782374382019,0.939792811870575
498,0.48391079902648926,0.4522433280944824,0.6936312913894653
499,0.4583784341812134,0.44935184717178345,0.5503688454627991
500,0.45683547854423523,0.4242832064628601,0.6646019220352173
501,0.450944721698761,0.41495224833488464,0.6245187520980835
507,0.4919896721839905,0.4774467945098877,0.579985499382019
508,0.4834441542625427,0.46148502826690674,0.8656114935874939
511,0.4934527277946472,0.46786922216415405,0.6422134637832642
512,0.41385984420776367,0.46861156821250916,0.561212420463562
513,0.49551713466644287,0.4961247146129608,0.854442298412323
514,0.42334693670272827,0.44967350363731384,0.6177646517753601
519,0.4448646008968353,0.4444992244243622,0.7360327243804932
521,0.46043047308921814,0.4652665853500366,0.9223190546035767
522,0.481775164604187,0.4793411195278168,0.6273435950279236
523,0.46007513999938965,0.4473833739757538,0.5885224342346191
524,0.49740874767303467,0.4960826635360718,0.8748323917388916
526,0.491695761680603,0.4919828772544861,0.588326632976532
527,0.46456417441368103,0.4655621647834778,0.8876704573631287
528,0.450379341840744,0.4579697549343109,0.6227593421936035
529,0.4970792233943939,0.500220775604248,0.9657363891601562
531,0.46345531940460205,0.47920721769332886,0.6675909757614136
533,0.46764445304870605,0.47324055433273315,0.848847508430481
534,0.4663943946361542,0.48069700598716736,0.5573264360427856
535,0.478629469871521,0.4846912622451782,0.6111583709716797
537,0.4506016969680786,0.4524686336517334,0.6676902174949646
541,0.4784580171108246,0.4879703223705292,0.9158918857574463
542,0.44995638728141785,0.4630715847015381,0.5495599508285522
549,0.4689621329307556,0.4734589457511902,0.7949571013450623
