image_index,lime_fass
1776,0.47745299339294434
1777,0.4944181442260742
1781,0.4886516332626343
1782,0.4516446590423584
1783,0.4785447120666504
1784,0.4684579074382782
1786,0.4568816125392914
1789,0.44909974932670593
1792,0.4985533356666565
1793,0.428528368473053
1795,0.4360763728618622
1796,0.4192972183227539
1797,0.6854783892631531
1798,0.4903852343559265
1799,0.5245026350021362
1800,0.4618431031703949
1802,0.44745463132858276
1803,0.4134800434112549
1805,0.46349892020225525
1806,0.5054510831832886
1807,0.7507035136222839
1809,0.42418843507766724
1810,0.3948644995689392
1812,0.48220452666282654
1813,0.815900981426239
1816,0.464031457901001
1818,0.45509135723114014
1819,0.7673501372337341
1820,0.457794189453125
1821,0.4528375566005707
1822,0.7060605883598328
1823,0.48842161893844604
1825,0.4362238049507141
1826,0.5415921211242676
1827,0.5321832895278931
1829,0.44006991386413574
1833,0.489562451839447
1834,0.4437820613384247
1838,0.7354834079742432
1839,0.4536225497722626
1840,0.38461828231811523
1843,0.5101090669631958
1845,0.4201185703277588
1847,0.42382654547691345
1848,0.4357742965221405
1850,0.4155164361000061
1854,0.5216449499130249
1859,0.7529637217521667
1860,0.45736509561538696
1861,0.4910545349121094
1864,0.40026652812957764
1868,0.46268343925476074
1870,0.48879048228263855
1874,0.45420408248901367
1875,0.4858253598213196
1878,0.48506587743759155
1879,0.4904753863811493
1880,0.4798738360404968
1881,0.5035932064056396
1882,0.6350955367088318
1883,0.5505356192588806
1886,0.4728081226348877
1888,0.4780510365962982
1889,0.501772403717041
1891,0.4291982352733612
1892,0.5049633979797363
1893,0.4900018572807312
1894,0.4608403146266937
1895,0.4976375102996826
1896,0.409909188747406
1897,0.40972405672073364
1899,0.7612757086753845
1901,0.45745933055877686
1904,0.45594334602355957
1907,0.41878771781921387
1908,0.42669177055358887
1911,0.4767393469810486
1913,0.5179336667060852
1915,0.42447036504745483
1920,0.5074897408485413
1922,0.6593378782272339
1923,0.48059868812561035
1924,0.48305219411849976
1925,0.4605114459991455
1928,0.47168272733688354
1930,0.5527572631835938
1931,0.7341928482055664
1932,0.4804588258266449
1933,0.4148569107055664
1935,0.49475210905075073
1939,0.5518466234207153
1941,0.6195312738418579
