image_index,lime_fass
1437,0.4716864228248596
1439,0.4669331908226013
1441,0.6269602179527283
1447,0.38641685247421265
1448,0.6457837820053101
1450,0.4312169551849365
1451,0.5249921083450317
1452,0.4931159019470215
1453,0.5016460418701172
1455,0.4615136384963989
1461,0.4576912820339203
1463,0.4077543616294861
1467,0.43554624915122986
1468,0.5176844000816345
1476,0.5066604614257812
1483,0.4794531464576721
1485,0.44967302680015564
1486,0.43703898787498474
1487,0.5737767815589905
1490,0.6312294006347656
1491,0.6086028814315796
1492,0.7223865389823914
1493,0.5871729850769043
1494,0.4775749146938324
1497,0.3653477132320404
1501,0.5425001382827759
1503,0.44153282046318054
1507,0.3945591151714325
1510,0.42221856117248535
1511,0.4243857264518738
1513,0.5271613597869873
1517,0.5510154366493225
1519,0.46323487162590027
1522,0.4688355326652527
1524,0.48477062582969666
1532,0.5283914804458618
1533,0.4016870856285095
1545,0.5431582927703857
1546,0.47299855947494507
1548,0.7106589674949646
1551,0.35944700241088867
1554,0.5975460410118103
1556,0.4497600495815277
1560,0.40940535068511963
1561,0.5496807098388672
1563,0.663153886795044
1565,0.43221232295036316
1566,0.40963611006736755
1569,0.5482006072998047
1572,0.7822486758232117
1573,0.48465240001678467
1575,0.4441658854484558
1576,0.5060030817985535
1579,0.4626309275627136
1580,0.49713367223739624
1584,0.36666685342788696
1585,0.7409409284591675
1586,0.4031715393066406
1587,0.42747271060943604
1591,0.7003122568130493
1598,0.4304761290550232
1600,0.40707287192344666
1601,0.4743620753288269
1603,0.5186561942100525
1605,0.4225686490535736
1607,0.4016703963279724
1608,0.46196335554122925
1609,0.37690281867980957
1613,0.702838122844696
1614,0.44075244665145874
1615,0.41842329502105713
1621,0.45395827293395996
1626,0.3909182548522949
1627,0.6521809101104736
1628,0.466878741979599
1630,0.4455598294734955
1633,0.42913350462913513
1635,0.48707377910614014
1636,0.4907810091972351
1637,0.44018658995628357
1638,0.45654577016830444
1639,0.7978841662406921
1640,0.4613041877746582
1645,0.7751235961914062
1651,0.44884878396987915
1652,0.40393561124801636
1654,0.48735174536705017
1657,0.49620693922042847
1660,0.448295533657074
1667,0.4302273690700531
1672,0.4577241837978363
1682,0.5112084746360779
1686,0.4840218424797058
1687,0.46262574195861816
1691,0.4389616847038269
1694,0.6451281309127808
1698,0.39348310232162476
1699,0.5203309059143066
1700,0.5524749755859375
1701,0.5419871807098389
1703,0.4609943628311157
1704,0.4588729739189148
1705,0.5356476306915283
1707,0.4618716239929199
1709,0.7759965658187866
1710,0.41389021277427673
1711,0.5489716529846191
1716,0.46027523279190063
1719,0.5125422477722168
1723,0.46602684259414673
1725,0.4583868980407715
1727,0.44147348403930664
1731,0.43324822187423706
1734,0.5199828147888184
1741,0.40506553649902344
1744,0.4617391526699066
1745,0.48359283804893494
1751,0.47241005301475525
1752,0.3980637490749359
1756,0.40186846256256104
1757,0.4055667817592621
1758,0.4518277645111084
1763,0.47774726152420044
1764,0.4586102366447449
1769,0.4614555835723877
1771,0.44377049803733826
1776,0.4408065974712372
1781,0.4003434181213379
1786,0.4044873118400574
1787,0.4767161011695862
1790,0.4132910966873169
1792,0.3564847707748413
1798,0.4454035758972168
1806,0.4563511312007904
1810,0.45897024869918823
1814,0.7725955843925476
1818,0.40010374784469604
1819,0.5531349182128906
1820,0.3722163438796997
1824,0.45269185304641724
1825,0.5038074851036072
1826,0.4342513978481293
1827,0.38507863879203796
1837,0.3314390480518341
1841,0.4530806541442871
1843,0.41571325063705444
1844,0.5246138572692871
1845,0.4072912335395813
1848,0.42157214879989624
1849,0.7573193907737732
1851,0.4342195391654968
1853,0.4187595248222351
1854,0.49500012397766113
1856,0.8161525130271912
1858,0.40734171867370605
1861,0.45518141984939575
1863,0.6693204641342163
1864,0.42368268966674805
1869,0.5225625038146973
1870,0.4944809377193451
1871,0.45442113280296326
1874,0.42094600200653076
1875,0.46093177795410156
1876,0.404167503118515
1878,0.44878000020980835
1881,0.4572772979736328
1882,0.46453267335891724
1883,0.3867820203304291
1884,0.7535768747329712
1886,0.5747025012969971
1887,0.5278605222702026
1888,0.5110864639282227
1894,0.6752392053604126
1895,0.43252599239349365
1898,0.6177673935890198
1902,0.4723852872848511
1905,0.6230545043945312
1908,0.4270380735397339
1919,0.566618025302887
1920,0.49831557273864746
1921,0.40255850553512573
1926,0.4310515522956848
1927,0.49606549739837646
1930,0.5249248743057251
1938,0.5226538181304932
1942,0.4440031051635742
1943,0.7301518321037292
1945,0.47824224829673767
1946,0.4767932891845703
1947,0.6443583965301514
1952,0.37257084250450134
1955,0.4990461766719818
1956,0.5287178754806519
1957,0.7871956825256348
1958,0.7315133810043335
1964,0.46796950697898865
1969,0.5364738702774048
1974,0.7543062567710876
1978,0.6759243011474609
1981,0.4537949562072754
1982,0.44998106360435486
1985,0.4813886284828186
1987,0.47972673177719116
1988,0.8012921214103699
1989,0.4310818612575531
1990,0.44130489230155945
1993,0.4007682800292969
1994,0.4423855245113373
1998,0.4247817397117615
1999,0.3742360770702362
