image_index,ig_fass,shap_fass,gradcam_fass
697,0.5795360803604126,0.5634950399398804,0.7620596885681152
698,0.5678839683532715,0.5595952272415161,0.6989561915397644
699,0.5924222469329834,0.5970007181167603,0.9375147223472595
701,0.5493478775024414,0.5372584462165833,0.9217556715011597
702,0.5780712366104126,0.5670415759086609,0.9165890216827393
703,0.5882288217544556,0.5678480863571167,0.6733028292655945
704,0.7233452200889587,0.6741175055503845,0.8962419033050537
705,0.564598560333252,0.5666896104812622,0.6351243853569031
706,0.5613976120948792,0.5650710463523865,0.9087492823600769
707,0.6138415932655334,0.5785862803459167,0.8354849219322205
708,0.6102347373962402,0.5593457818031311,0.7408058643341064
