image_index,lime_fass
599,0.49484285712242126
601,0.42773398756980896
602,0.5109826326370239
604,0.4532812237739563
606,0.40748724341392517
608,0.45623475313186646
611,0.4329201579093933
614,0.47647935152053833
618,0.47513484954833984
620,0.4676743447780609
621,0.4204380512237549
622,0.4310630261898041
623,0.47792261838912964
625,0.46118587255477905
626,0.4198091924190521
627,0.47606992721557617
629,0.47638583183288574
630,0.4424893856048584
632,0.43731164932250977
634,0.3940208852291107
635,0.45502209663391113
636,0.4576594829559326
637,0.4458542764186859
638,0.4500068128108978
639,0.4466937184333801
640,0.46457523107528687
642,0.4785836637020111
643,0.4617753028869629
644,0.4378865957260132
645,0.457122266292572
648,0.34799283742904663
649,0.45340442657470703
650,0.4546268880367279
651,0.42912501096725464
652,0.45567139983177185
653,0.4806087017059326
654,0.4902794361114502
656,0.5171976685523987
657,0.5679183006286621
658,0.4481407105922699
659,0.4846334159374237
660,0.43787217140197754
661,0.46282702684402466
663,0.47698935866355896
665,0.446021169424057
666,0.4771309792995453
669,0.4767009913921356
670,0.47141557931900024
671,0.4753737151622772
672,0.41849637031555176
673,0.5631199479103088
674,0.4634876251220703
675,0.44015049934387207
676,0.5184112787246704
677,0.4880012273788452
678,0.45294189453125
682,0.3665429949760437
683,0.4869072437286377
684,0.46635299921035767
685,0.4531647562980652
686,0.47276443243026733
687,0.4896879196166992
688,0.501002848148346
690,0.4368002414703369
691,0.43769097328186035
692,0.44887775182724
693,0.4841422438621521
694,0.43426093459129333
695,0.46730273962020874
696,0.4990543723106384
697,0.45408186316490173
699,0.571986198425293
700,0.4765720069408417
701,0.41976994276046753
703,0.4161374568939209
704,0.4403631091117859
705,0.43691134452819824
706,0.42461857199668884
708,0.44290417432785034
709,0.42951345443725586
710,0.4920206069946289
711,0.5187555551528931
713,0.43605726957321167
715,0.47231659293174744
716,0.4809209108352661
717,0.485187828540802
718,0.46025678515434265
720,0.48551416397094727
722,0.4325915277004242
723,0.5255645513534546
724,0.4498387277126312
725,0.423258513212204
728,0.45025917887687683
729,0.4266202449798584
730,0.49077045917510986
731,0.44764846563339233
733,0.42692694067955017
734,0.3990580439567566
735,0.41359567642211914
736,0.4535292088985443
737,0.4292396008968353
738,0.47210773825645447
739,0.5755395889282227
741,0.4651064872741699
742,0.4556930661201477
743,0.45196256041526794
744,0.4341064393520355
745,0.4365743100643158
746,0.46476003527641296
748,0.4695156514644623
750,0.4387015998363495
751,0.5956223011016846
753,0.43139728903770447
754,0.44971179962158203
755,0.4774287939071655
756,0.4163183569908142
757,0.49658727645874023
758,0.4534781575202942
759,0.4795067012310028
761,0.5136154890060425
762,0.4824035167694092
765,0.4792912006378174
768,0.6067254543304443
769,0.4651878774166107
770,0.4806022047996521
771,0.47164416313171387
772,0.41512030363082886
773,0.4651656150817871
774,0.454512357711792
775,0.5066769123077393
776,0.5267395973205566
777,0.42920851707458496
778,0.44461148977279663
780,0.49514472484588623
781,0.5184266567230225
782,0.5293251872062683
784,0.43098849058151245
785,0.46331852674484253
786,0.421159029006958
787,0.4633175730705261
789,0.5358029007911682
790,0.4770933985710144
791,0.4279726445674896
792,0.45671963691711426
793,0.40938639640808105
795,0.4951668381690979
796,0.4515113830566406
799,0.4829505383968353
800,0.5451668500900269
801,0.43113547563552856
802,0.43792158365249634
803,0.45836353302001953
804,0.5133553743362427
805,0.4288768768310547
807,0.39870771765708923
809,0.4367717504501343
810,0.45776957273483276
812,0.484130322933197
814,0.4714697301387787
815,0.4118947982788086
816,0.46540069580078125
817,0.44924506545066833
818,0.4256665110588074
819,0.4382598400115967
822,0.4317708909511566
823,0.4773077964782715
824,0.4666876792907715
826,0.42493459582328796
827,0.4070112109184265
829,0.45328420400619507
831,0.48502105474472046
832,0.4295567274093628
835,0.450450599193573
837,0.5160732269287109
839,0.45274481177330017
840,0.49425381422042847
841,0.43256884813308716
842,0.48351120948791504
843,0.47227758169174194
844,0.49573978781700134
845,0.4540044069290161
846,0.4611644744873047
848,0.40967291593551636
852,0.4452868103981018
853,0.4699217677116394
854,0.44734805822372437
855,0.47237664461135864
856,0.434978723526001
857,0.4767126441001892
858,0.43573153018951416
860,0.43203800916671753
862,0.4743918776512146
863,0.5027961134910583
867,0.6401726603507996
868,0.48845839500427246
869,0.46296441555023193
870,0.4895328879356384
872,0.4777774214744568
873,0.5083650946617126
874,0.4759194552898407
875,0.42512261867523193
876,0.4779601991176605
877,0.4193143844604492
880,0.4492742717266083
881,0.440615177154541
882,0.49274942278862
885,0.5116478204727173
887,0.49954891204833984
888,0.5098287463188171
889,0.46702075004577637
890,0.4646069407463074
891,0.4545378088951111
893,0.44860634207725525
894,0.45732396841049194
895,0.5425496101379395
898,0.4530409574508667
