image_index,lime_fass
277,0.45472806692123413
278,0.4545573592185974
282,0.4542958736419678
283,0.46668168902397156
284,0.4711284041404724
287,0.531121015548706
288,0.43451815843582153
291,0.8128544688224792
294,0.47067326307296753
298,0.48185333609580994
299,0.5018105506896973
302,0.757462739944458
303,0.4796738028526306
307,0.6416676044464111
310,0.448927104473114
312,0.6083323359489441
313,0.5103837251663208
315,0.47243833541870117
316,0.7208067178726196
317,0.4401351809501648
320,0.5349943041801453
321,0.5168908834457397
322,0.5202863216400146
323,0.49922651052474976
324,0.5439494848251343
325,0.6206275224685669
327,0.4725039005279541
329,0.4814847409725189
330,0.7010952830314636
332,0.4697893559932709
333,0.5025092959403992
334,0.5012064576148987
335,0.45812374353408813
336,0.5322608947753906
338,0.438466876745224
340,0.4438449740409851
341,0.8765825033187866
342,0.5069188475608826
343,0.8218560218811035
344,0.47248634696006775
346,0.48818621039390564
347,0.4682184159755707
349,0.44473546743392944
350,0.655270516872406
351,0.5616825819015503
353,0.5350828170776367
355,0.49989813566207886
356,0.48104390501976013
357,0.4857717752456665
358,0.5020667910575867
359,0.5030418634414673
360,0.44536590576171875
362,0.7694309949874878
365,0.5004354119300842
366,0.5005367994308472
368,0.5644518733024597
369,0.40978774428367615
371,0.4541444480419159
373,0.4373978078365326
374,0.453345388174057
375,0.4646628797054291
376,0.8437830805778503
377,0.4895744323730469
378,0.5044050216674805
380,0.45697182416915894
381,0.5539211630821228
382,0.5072578191757202
383,0.5767949223518372
384,0.5864385366439819
387,0.45117831230163574
388,0.4054960608482361
389,0.4753352999687195
390,0.49754732847213745
391,0.4234524667263031
394,0.4351739287376404
396,0.4498370289802551
397,0.7537301778793335
398,0.5218501687049866
399,0.782050371170044
402,0.4328119158744812
404,0.40552496910095215
405,0.4340660274028778
406,0.4649457335472107
407,0.42383718490600586
410,0.5064194202423096
411,0.4794190526008606
413,0.4325934648513794
414,0.5102850794792175
416,0.49542737007141113
418,0.5400514006614685
420,0.4711347222328186
422,0.5023459792137146
423,0.4382806718349457
425,0.5089736580848694
426,0.41173121333122253
428,0.5000602602958679
429,0.4999750554561615
430,0.454150915145874
433,0.7441024780273438
434,0.4953603446483612
437,0.5915480852127075
438,0.6078025698661804
440,0.49296197295188904
442,0.7097084522247314
445,0.5018621683120728
447,0.4690818190574646
448,0.5000258088111877
450,0.43274617195129395
451,0.434662401676178
454,0.45582354068756104
455,0.5032254457473755
456,0.3941957354545593
457,0.5005468726158142
458,0.4563225209712982
459,0.48791608214378357
460,0.44025930762290955
461,0.7605448961257935
462,0.5126415491104126
465,0.4338616728782654
466,0.4137205481529236
467,0.42695873975753784
468,0.4748857021331787
469,0.5287153720855713
470,0.4676697254180908
471,0.44048580527305603
473,0.40581655502319336
474,0.4001154899597168
475,0.4452107846736908
476,0.5566743612289429
478,0.45569002628326416
479,0.495186984539032
480,0.47078514099121094
482,0.4979589879512787
484,0.6813178062438965
485,0.4850960671901703
490,0.42796406149864197
492,0.5083028078079224
493,0.362781286239624
496,0.491451233625412
498,0.49574899673461914
499,0.45125317573547363
501,0.39460688829421997
502,0.5112246870994568
503,0.45529112219810486
504,0.42045044898986816
506,0.47365885972976685
507,0.5145540237426758
508,0.44136494398117065
511,0.5326852202415466
513,0.4313998222351074
514,0.48407435417175293
515,0.44681209325790405
517,0.45044922828674316
518,0.49746173620224
519,0.4654994010925293
520,0.4414942264556885
521,0.4385480284690857
522,0.43509992957115173
523,0.4084542691707611
524,0.4660174548625946
526,0.500307559967041
527,0.537089467048645
528,0.4853307604789734
531,0.5263326168060303
532,0.492717444896698
534,0.4216543138027191
537,0.4208925664424896
538,0.766294002532959
541,0.5372021198272705
542,0.4894106984138489
545,0.4545959234237671
547,0.7155179977416992
549,0.7165368795394897
550,0.4082913398742676
553,0.4358008801937103
556,0.49213141202926636
557,0.5418891906738281
558,0.6440545916557312
559,0.4430602490901947
560,0.4566105008125305
563,0.7549582719802856
564,0.5083788633346558
565,0.46964502334594727
568,0.5451562404632568
571,0.4425137937068939
572,0.6541150808334351
573,0.5094908475875854
576,0.5127261877059937
577,0.48128312826156616
578,0.5368394255638123
581,0.4860932528972626
582,0.5074852705001831
584,0.7452802062034607
585,0.5151369571685791
586,0.45849093794822693
587,0.6372015476226807
590,0.5325033068656921
591,0.6858848333358765
593,0.44571471214294434
594,0.49616605043411255
596,0.5146466493606567
597,0.5143194198608398
